! /n/nyx3/garavito/projects/XMC-Atlas/scripts/test_halo_108/modelname_halo_2259.txt
! R    D    M    P
1000
3.362683e+01 6.889805e-07 3.369252e-01 -1.836204e-02
3.412723e+01 6.620239e-07 3.417990e-01 -1.821406e-02
3.462763e+01 6.363732e-07 3.466223e-01 -1.806830e-02
3.512803e+01 6.119532e-07 3.513957e-01 -1.792472e-02
3.562843e+01 5.886938e-07 3.561195e-01 -1.778328e-02
3.612883e+01 5.665293e-07 3.607940e-01 -1.764392e-02
3.662923e+01 5.453985e-07 3.654198e-01 -1.750662e-02
3.712963e+01 5.252441e-07 3.699972e-01 -1.737132e-02
3.763003e+01 5.060123e-07 3.745267e-01 -1.723799e-02
3.813043e+01 4.876529e-07 3.790087e-01 -1.710659e-02
3.863083e+01 4.701190e-07 3.834438e-01 -1.697708e-02
3.913123e+01 4.533662e-07 3.878323e-01 -1.684942e-02
3.963163e+01 4.373533e-07 3.921748e-01 -1.672358e-02
4.013203e+01 4.220413e-07 3.964717e-01 -1.659951e-02
4.063243e+01 4.073937e-07 4.007236e-01 -1.647719e-02
4.113283e+01 3.933763e-07 4.049310e-01 -1.635658e-02
4.163323e+01 3.799567e-07 4.090942e-01 -1.623765e-02
4.213363e+01 3.671047e-07 4.132139e-01 -1.612035e-02
4.263403e+01 3.547916e-07 4.172905e-01 -1.600468e-02
4.313443e+01 3.429906e-07 4.213246e-01 -1.589058e-02
4.363483e+01 3.316763e-07 4.253166e-01 -1.577803e-02
4.413524e+01 3.208248e-07 4.292670e-01 -1.566700e-02
4.463564e+01 3.104136e-07 4.331764e-01 -1.555746e-02
4.513604e+01 3.004213e-07 4.370451e-01 -1.544939e-02
4.563644e+01 2.908281e-07 4.408738e-01 -1.534275e-02
4.613684e+01 2.816147e-07 4.446630e-01 -1.523752e-02
4.663724e+01 2.727634e-07 4.484130e-01 -1.513367e-02
4.713764e+01 2.642573e-07 4.521244e-01 -1.503117e-02
4.763804e+01 2.560802e-07 4.557977e-01 -1.493001e-02
4.813844e+01 2.482170e-07 4.594334e-01 -1.483015e-02
4.863884e+01 2.406533e-07 4.630319e-01 -1.473158e-02
4.913924e+01 2.333757e-07 4.665937e-01 -1.463426e-02
4.963964e+01 2.263711e-07 4.701192e-01 -1.453818e-02
5.014004e+01 2.196274e-07 4.736090e-01 -1.444331e-02
5.064044e+01 2.131331e-07 4.770635e-01 -1.434963e-02
5.114084e+01 2.068770e-07 4.804831e-01 -1.425712e-02
5.164124e+01 2.008488e-07 4.838684e-01 -1.416575e-02
5.214164e+01 1.950387e-07 4.872196e-01 -1.407552e-02
5.264204e+01 1.894372e-07 4.905374e-01 -1.398639e-02
5.314244e+01 1.840354e-07 4.938221e-01 -1.389835e-02
5.364284e+01 1.788247e-07 4.970741e-01 -1.381138e-02
5.414324e+01 1.737973e-07 5.002938e-01 -1.372546e-02
5.464364e+01 1.689453e-07 5.034818e-01 -1.364058e-02
5.514404e+01 1.642614e-07 5.066383e-01 -1.355670e-02
5.564444e+01 1.597388e-07 5.097639e-01 -1.347382e-02
5.614484e+01 1.553708e-07 5.128588e-01 -1.339193e-02
5.664525e+01 1.511511e-07 5.159236e-01 -1.331099e-02
5.714565e+01 1.470738e-07 5.189585e-01 -1.323100e-02
5.764605e+01 1.431330e-07 5.219641e-01 -1.315194e-02
5.814645e+01 1.393233e-07 5.249406e-01 -1.307379e-02
5.864685e+01 1.356395e-07 5.278884e-01 -1.299654e-02
5.914725e+01 1.320768e-07 5.308080e-01 -1.292018e-02
5.964765e+01 1.286302e-07 5.336996e-01 -1.284469e-02
6.014805e+01 1.252954e-07 5.365637e-01 -1.277005e-02
6.064845e+01 1.220679e-07 5.394006e-01 -1.269625e-02
6.114885e+01 1.189437e-07 5.422107e-01 -1.262328e-02
6.164925e+01 1.159189e-07 5.449942e-01 -1.255112e-02
6.214965e+01 1.129896e-07 5.477516e-01 -1.247976e-02
6.265005e+01 1.101523e-07 5.504831e-01 -1.240919e-02
6.315045e+01 1.074034e-07 5.531892e-01 -1.233939e-02
6.365085e+01 1.047398e-07 5.558700e-01 -1.227036e-02
6.415125e+01 1.021583e-07 5.585261e-01 -1.220207e-02
6.465165e+01 9.965585e-08 5.611576e-01 -1.213453e-02
6.515205e+01 9.722955e-08 5.637649e-01 -1.206771e-02
6.565245e+01 9.487666e-08 5.663483e-01 -1.200160e-02
6.615285e+01 9.259451e-08 5.689081e-01 -1.193620e-02
6.665325e+01 9.038058e-08 5.714445e-01 -1.187149e-02
6.715365e+01 8.823244e-08 5.739580e-01 -1.180746e-02
6.765405e+01 8.614774e-08 5.764488e-01 -1.174411e-02
6.815445e+01 8.412426e-08 5.789171e-01 -1.168142e-02
6.865485e+01 8.215985e-08 5.813633e-01 -1.161937e-02
6.915526e+01 8.025245e-08 5.837876e-01 -1.155797e-02
6.965566e+01 7.840009e-08 5.861903e-01 -1.149720e-02
7.015606e+01 7.660087e-08 5.885717e-01 -1.143705e-02
7.065646e+01 7.485298e-08 5.909320e-01 -1.137752e-02
7.115686e+01 7.315467e-08 5.932715e-01 -1.131859e-02
7.165726e+01 7.150425e-08 5.955905e-01 -1.126025e-02
7.215766e+01 6.990012e-08 5.978892e-01 -1.120250e-02
7.265806e+01 6.834072e-08 6.001678e-01 -1.114532e-02
7.315846e+01 6.682458e-08 6.024267e-01 -1.108872e-02
7.365886e+01 6.535025e-08 6.046660e-01 -1.103267e-02
7.415926e+01 6.391636e-08 6.068860e-01 -1.097718e-02
7.465966e+01 6.252159e-08 6.090869e-01 -1.092223e-02
7.516006e+01 6.116466e-08 6.112689e-01 -1.086782e-02
7.566046e+01 5.984435e-08 6.134324e-01 -1.081393e-02
7.616086e+01 5.855947e-08 6.155775e-01 -1.076057e-02
7.666126e+01 5.730890e-08 6.177044e-01 -1.070772e-02
7.716166e+01 5.609154e-08 6.198134e-01 -1.065537e-02
7.766206e+01 5.490633e-08 6.219046e-01 -1.060353e-02
7.816246e+01 5.375227e-08 6.239783e-01 -1.055218e-02
7.866286e+01 5.262837e-08 6.260347e-01 -1.050131e-02
7.916326e+01 5.153369e-08 6.280740e-01 -1.045092e-02
7.966366e+01 5.046733e-08 6.300964e-01 -1.040100e-02
8.016406e+01 4.942842e-08 6.321021e-01 -1.035155e-02
8.066446e+01 4.841610e-08 6.340913e-01 -1.030256e-02
8.116486e+01 4.742957e-08 6.360642e-01 -1.025402e-02
8.166527e+01 4.646804e-08 6.380209e-01 -1.020593e-02
8.216567e+01 4.553075e-08 6.399618e-01 -1.015828e-02
8.266607e+01 4.461698e-08 6.418868e-01 -1.011106e-02
8.316647e+01 4.372603e-08 6.437964e-01 -1.006427e-02
8.366687e+01 4.285720e-08 6.456905e-01 -1.001790e-02
8.416727e+01 4.200984e-08 6.475695e-01 -9.971951e-03
8.466767e+01 4.118333e-08 6.494334e-01 -9.926414e-03
8.516807e+01 4.037705e-08 6.512825e-01 -9.881282e-03
8.566847e+01 3.959040e-08 6.531169e-01 -9.836552e-03
8.616887e+01 3.882282e-08 6.549367e-01 -9.792217e-03
8.666927e+01 3.807375e-08 6.567423e-01 -9.748273e-03
8.716967e+01 3.734266e-08 6.585336e-01 -9.704714e-03
8.767007e+01 3.662904e-08 6.603109e-01 -9.661536e-03
8.817047e+01 3.593239e-08 6.620743e-01 -9.618733e-03
8.867087e+01 3.525222e-08 6.638241e-01 -9.576301e-03
8.917127e+01 3.458806e-08 6.655602e-01 -9.534234e-03
8.967167e+01 3.393948e-08 6.672830e-01 -9.492529e-03
9.017207e+01 3.330603e-08 6.689925e-01 -9.451181e-03
9.067247e+01 3.268729e-08 6.706889e-01 -9.410185e-03
9.117287e+01 3.208286e-08 6.723724e-01 -9.369536e-03
9.167327e+01 3.149233e-08 6.740430e-01 -9.329231e-03
9.217367e+01 3.091533e-08 6.757009e-01 -9.289265e-03
9.267407e+01 3.035148e-08 6.773463e-01 -9.249634e-03
9.317447e+01 2.980043e-08 6.789793e-01 -9.210333e-03
9.367487e+01 2.926183e-08 6.806001e-01 -9.171359e-03
9.417528e+01 2.873534e-08 6.822087e-01 -9.132708e-03
9.467568e+01 2.822064e-08 6.838053e-01 -9.094375e-03
9.517608e+01 2.771742e-08 6.853900e-01 -9.056357e-03
9.567648e+01 2.722536e-08 6.869630e-01 -9.018650e-03
9.617688e+01 2.674418e-08 6.885244e-01 -8.981250e-03
9.667728e+01 2.627358e-08 6.900743e-01 -8.944154e-03
9.717768e+01 2.581328e-08 6.916128e-01 -8.907357e-03
9.767808e+01 2.536302e-08 6.931401e-01 -8.870857e-03
9.817848e+01 2.492254e-08 6.946562e-01 -8.834649e-03
9.867888e+01 2.449158e-08 6.961613e-01 -8.798731e-03
9.917928e+01 2.406990e-08 6.976556e-01 -8.763098e-03
9.967968e+01 2.365725e-08 6.991390e-01 -8.727747e-03
1.001801e+02 2.325340e-08 7.006118e-01 -8.692676e-03
1.006805e+02 2.285814e-08 7.020741e-01 -8.657881e-03
1.011809e+02 2.247125e-08 7.035259e-01 -8.623358e-03
1.016813e+02 2.209250e-08 7.049674e-01 -8.589104e-03
1.021817e+02 2.172170e-08 7.063986e-01 -8.555117e-03
1.026821e+02 2.135865e-08 7.078197e-01 -8.521393e-03
1.031825e+02 2.100315e-08 7.092308e-01 -8.487929e-03
1.036829e+02 2.065502e-08 7.106320e-01 -8.454723e-03
1.041833e+02 2.031407e-08 7.120234e-01 -8.421771e-03
1.046837e+02 1.998012e-08 7.134051e-01 -8.389070e-03
1.051841e+02 1.965302e-08 7.147772e-01 -8.356618e-03
1.056845e+02 1.933257e-08 7.161397e-01 -8.324412e-03
1.061849e+02 1.901864e-08 7.174928e-01 -8.292448e-03
1.066853e+02 1.871105e-08 7.188366e-01 -8.260725e-03
1.071857e+02 1.840965e-08 7.201712e-01 -8.229239e-03
1.076861e+02 1.811430e-08 7.214966e-01 -8.197989e-03
1.081865e+02 1.782485e-08 7.228130e-01 -8.166971e-03
1.086869e+02 1.754116e-08 7.241205e-01 -8.136182e-03
1.091873e+02 1.726309e-08 7.254191e-01 -8.105621e-03
1.096877e+02 1.699050e-08 7.267089e-01 -8.075285e-03
1.101881e+02 1.672328e-08 7.279900e-01 -8.045171e-03
1.106885e+02 1.646129e-08 7.292625e-01 -8.015276e-03
1.111889e+02 1.620441e-08 7.305265e-01 -7.985600e-03
1.116893e+02 1.595253e-08 7.317820e-01 -7.956138e-03
1.121897e+02 1.570551e-08 7.330292e-01 -7.926890e-03
1.126901e+02 1.546326e-08 7.342681e-01 -7.897852e-03
1.131905e+02 1.522567e-08 7.354989e-01 -7.869022e-03
1.136909e+02 1.499262e-08 7.367215e-01 -7.840398e-03
1.141913e+02 1.476401e-08 7.379361e-01 -7.811978e-03
1.146917e+02 1.453974e-08 7.391427e-01 -7.783760e-03
1.151921e+02 1.431972e-08 7.403415e-01 -7.755742e-03
1.156925e+02 1.410384e-08 7.415324e-01 -7.727921e-03
1.161929e+02 1.389201e-08 7.427156e-01 -7.700295e-03
1.166933e+02 1.368415e-08 7.438912e-01 -7.672863e-03
1.171937e+02 1.348016e-08 7.450592e-01 -7.645622e-03
1.176941e+02 1.327996e-08 7.462197e-01 -7.618571e-03
1.181945e+02 1.308346e-08 7.473727e-01 -7.591707e-03
1.186949e+02 1.289058e-08 7.485184e-01 -7.565029e-03
1.191953e+02 1.270124e-08 7.496567e-01 -7.538534e-03
1.196957e+02 1.251537e-08 7.507878e-01 -7.512221e-03
1.201961e+02 1.233289e-08 7.519118e-01 -7.486088e-03
1.206965e+02 1.215371e-08 7.530287e-01 -7.460133e-03
1.211969e+02 1.197778e-08 7.541385e-01 -7.434354e-03
1.216973e+02 1.180503e-08 7.552414e-01 -7.408749e-03
1.221977e+02 1.163537e-08 7.563373e-01 -7.383318e-03
1.226981e+02 1.146876e-08 7.574265e-01 -7.358057e-03
1.231985e+02 1.130511e-08 7.585088e-01 -7.332965e-03
1.236989e+02 1.114438e-08 7.595845e-01 -7.308042e-03
1.241993e+02 1.098649e-08 7.606534e-01 -7.283284e-03
1.246997e+02 1.083138e-08 7.617158e-01 -7.258690e-03
1.252001e+02 1.067901e-08 7.627717e-01 -7.234259e-03
1.257005e+02 1.052930e-08 7.638211e-01 -7.209989e-03
1.262009e+02 1.038221e-08 7.648641e-01 -7.185878e-03
1.267013e+02 1.023768e-08 7.659007e-01 -7.161926e-03
1.272017e+02 1.009565e-08 7.669310e-01 -7.138129e-03
1.277021e+02 9.956083e-09 7.679551e-01 -7.114488e-03
1.282025e+02 9.818916e-09 7.689730e-01 -7.091000e-03
1.287029e+02 9.684103e-09 7.699847e-01 -7.067664e-03
1.292033e+02 9.551596e-09 7.709904e-01 -7.044478e-03
1.297037e+02 9.421348e-09 7.719901e-01 -7.021441e-03
1.302041e+02 9.293313e-09 7.729837e-01 -6.998552e-03
1.307045e+02 9.167445e-09 7.739715e-01 -6.975808e-03
1.312049e+02 9.043701e-09 7.749534e-01 -6.953210e-03
1.317053e+02 8.922038e-09 7.759295e-01 -6.930755e-03
1.322057e+02 8.802414e-09 7.768998e-01 -6.908442e-03
1.327061e+02 8.684788e-09 7.778644e-01 -6.886270e-03
1.332065e+02 8.569121e-09 7.788234e-01 -6.864237e-03
1.337069e+02 8.455373e-09 7.797767e-01 -6.842342e-03
1.342073e+02 8.343506e-09 7.807245e-01 -6.820583e-03
1.347077e+02 8.233483e-09 7.816667e-01 -6.798961e-03
1.352081e+02 8.125268e-09 7.826035e-01 -6.777472e-03
1.357085e+02 8.018824e-09 7.835348e-01 -6.756117e-03
1.362089e+02 7.914119e-09 7.844608e-01 -6.734893e-03
1.367093e+02 7.811116e-09 7.853814e-01 -6.713800e-03
1.372097e+02 7.709785e-09 7.862968e-01 -6.692836e-03
1.377101e+02 7.610091e-09 7.872069e-01 -6.672001e-03
1.382105e+02 7.512003e-09 7.881118e-01 -6.651292e-03
1.387109e+02 7.415491e-09 7.890116e-01 -6.630709e-03
1.392113e+02 7.320523e-09 7.899063e-01 -6.610251e-03
1.397117e+02 7.227071e-09 7.907958e-01 -6.589917e-03
1.402121e+02 7.135106e-09 7.916804e-01 -6.569705e-03
1.407125e+02 7.044599e-09 7.925600e-01 -6.549615e-03
1.412129e+02 6.955522e-09 7.934346e-01 -6.529644e-03
1.417133e+02 6.867849e-09 7.943044e-01 -6.509793e-03
1.422137e+02 6.781554e-09 7.951692e-01 -6.490061e-03
1.427141e+02 6.696609e-09 7.960293e-01 -6.470445e-03
1.432145e+02 6.612990e-09 7.968846e-01 -6.450945e-03
1.437149e+02 6.530672e-09 7.977351e-01 -6.431561e-03
1.442153e+02 6.449632e-09 7.985810e-01 -6.412290e-03
1.447157e+02 6.369844e-09 7.994222e-01 -6.393133e-03
1.452161e+02 6.291287e-09 8.002587e-01 -6.374087e-03
1.457165e+02 6.213936e-09 8.010907e-01 -6.355153e-03
1.462169e+02 6.137771e-09 8.019181e-01 -6.336329e-03
1.467173e+02 6.062770e-09 8.027410e-01 -6.317613e-03
1.472177e+02 5.988911e-09 8.035594e-01 -6.299007e-03
1.477181e+02 5.916172e-09 8.043734e-01 -6.280507e-03
1.482185e+02 5.844535e-09 8.051830e-01 -6.262114e-03
1.487189e+02 5.773979e-09 8.059882e-01 -6.243826e-03
1.492193e+02 5.704485e-09 8.067891e-01 -6.225643e-03
1.497197e+02 5.636033e-09 8.075857e-01 -6.207563e-03
1.502201e+02 5.568604e-09 8.083780e-01 -6.189586e-03
1.507205e+02 5.502181e-09 8.091660e-01 -6.171711e-03
1.512209e+02 5.436746e-09 8.099499e-01 -6.153938e-03
1.517213e+02 5.372280e-09 8.107296e-01 -6.136264e-03
1.522217e+02 5.308767e-09 8.115052e-01 -6.118690e-03
1.527221e+02 5.246190e-09 8.122767e-01 -6.101214e-03
1.532225e+02 5.184533e-09 8.130441e-01 -6.083836e-03
1.537229e+02 5.123778e-09 8.138075e-01 -6.066554e-03
1.542233e+02 5.063911e-09 8.145669e-01 -6.049369e-03
1.547237e+02 5.004916e-09 8.153223e-01 -6.032279e-03
1.552241e+02 4.946777e-09 8.160737e-01 -6.015284e-03
1.557245e+02 4.889480e-09 8.168213e-01 -5.998382e-03
1.562249e+02 4.833010e-09 8.175649e-01 -5.981573e-03
1.567253e+02 4.777354e-09 8.183048e-01 -5.964857e-03
1.572257e+02 4.722496e-09 8.190407e-01 -5.948232e-03
1.577261e+02 4.668423e-09 8.197729e-01 -5.931697e-03
1.582265e+02 4.615122e-09 8.205014e-01 -5.915253e-03
1.587269e+02 4.562580e-09 8.212261e-01 -5.898897e-03
1.592273e+02 4.510783e-09 8.219471e-01 -5.882631e-03
1.597277e+02 4.459719e-09 8.226644e-01 -5.866451e-03
1.602281e+02 4.409376e-09 8.233780e-01 -5.850359e-03
1.607285e+02 4.359741e-09 8.240881e-01 -5.834354e-03
1.612289e+02 4.310802e-09 8.247945e-01 -5.818434e-03
1.617293e+02 4.262549e-09 8.254974e-01 -5.802599e-03
1.622297e+02 4.214968e-09 8.261967e-01 -5.786848e-03
1.627301e+02 4.168050e-09 8.268925e-01 -5.771181e-03
1.632305e+02 4.121783e-09 8.275848e-01 -5.755597e-03
1.637309e+02 4.076156e-09 8.282737e-01 -5.740096e-03
1.642313e+02 4.031158e-09 8.289591e-01 -5.724676e-03
1.647317e+02 3.986780e-09 8.296411e-01 -5.709337e-03
1.652321e+02 3.943011e-09 8.303197e-01 -5.694078e-03
1.657325e+02 3.899841e-09 8.309950e-01 -5.678899e-03
1.662329e+02 3.857260e-09 8.316669e-01 -5.663800e-03
1.667333e+02 3.815258e-09 8.323355e-01 -5.648778e-03
1.672337e+02 3.773827e-09 8.330008e-01 -5.633835e-03
1.677341e+02 3.732957e-09 8.336629e-01 -5.618969e-03
1.682345e+02 3.692638e-09 8.343217e-01 -5.604180e-03
1.687349e+02 3.652863e-09 8.349773e-01 -5.589467e-03
1.692353e+02 3.613621e-09 8.356297e-01 -5.574830e-03
1.697357e+02 3.574905e-09 8.362789e-01 -5.560267e-03
1.702361e+02 3.536707e-09 8.369250e-01 -5.545779e-03
1.707365e+02 3.499017e-09 8.375679e-01 -5.531365e-03
1.712369e+02 3.461827e-09 8.382078e-01 -5.517024e-03
1.717373e+02 3.425131e-09 8.388446e-01 -5.502755e-03
1.722377e+02 3.388919e-09 8.394783e-01 -5.488559e-03
1.727381e+02 3.353185e-09 8.401089e-01 -5.474435e-03
1.732385e+02 3.317921e-09 8.407366e-01 -5.460381e-03
1.737389e+02 3.283119e-09 8.413613e-01 -5.446398e-03
1.742393e+02 3.248772e-09 8.419830e-01 -5.432485e-03
1.747397e+02 3.214873e-09 8.426017e-01 -5.418642e-03
1.752401e+02 3.181415e-09 8.432175e-01 -5.404868e-03
1.757405e+02 3.148391e-09 8.438304e-01 -5.391162e-03
1.762409e+02 3.115795e-09 8.444404e-01 -5.377524e-03
1.767413e+02 3.083619e-09 8.450475e-01 -5.363953e-03
1.772417e+02 3.051858e-09 8.456518e-01 -5.350449e-03
1.777421e+02 3.020504e-09 8.462533e-01 -5.337012e-03
1.782425e+02 2.989553e-09 8.468520e-01 -5.323641e-03
1.787429e+02 2.958996e-09 8.474478e-01 -5.310335e-03
1.792433e+02 2.928829e-09 8.480409e-01 -5.297095e-03
1.797437e+02 2.899046e-09 8.486312e-01 -5.283918e-03
1.802441e+02 2.869640e-09 8.492188e-01 -5.270806e-03
1.807445e+02 2.840606e-09 8.498037e-01 -5.257758e-03
1.812449e+02 2.811938e-09 8.503859e-01 -5.244772e-03
1.817453e+02 2.783631e-09 8.509654e-01 -5.231850e-03
1.822457e+02 2.755680e-09 8.515423e-01 -5.218989e-03
1.827461e+02 2.728078e-09 8.521165e-01 -5.206191e-03
1.832465e+02 2.700821e-09 8.526881e-01 -5.193453e-03
1.837469e+02 2.673904e-09 8.532571e-01 -5.180777e-03
1.842473e+02 2.647321e-09 8.538235e-01 -5.168161e-03
1.847477e+02 2.621068e-09 8.543873e-01 -5.155605e-03
1.852481e+02 2.595139e-09 8.549486e-01 -5.143109e-03
1.857485e+02 2.569530e-09 8.555074e-01 -5.130672e-03
1.862489e+02 2.544236e-09 8.560636e-01 -5.118293e-03
1.867493e+02 2.519253e-09 8.566173e-01 -5.105973e-03
1.872497e+02 2.494576e-09 8.571686e-01 -5.093711e-03
1.877502e+02 2.470200e-09 8.577173e-01 -5.081507e-03
1.882506e+02 2.446121e-09 8.582637e-01 -5.069359e-03
1.887510e+02 2.422335e-09 8.588076e-01 -5.057268e-03
1.892514e+02 2.398837e-09 8.593490e-01 -5.045234e-03
1.897518e+02 2.375623e-09 8.598881e-01 -5.033256e-03
1.902522e+02 2.352690e-09 8.604248e-01 -5.021333e-03
1.907526e+02 2.330033e-09 8.609591e-01 -5.009465e-03
1.912530e+02 2.307647e-09 8.614910e-01 -4.997652e-03
1.917534e+02 2.285530e-09 8.620206e-01 -4.985894e-03
1.922538e+02 2.263678e-09 8.625479e-01 -4.974189e-03
1.927542e+02 2.242085e-09 8.630729e-01 -4.962539e-03
1.932546e+02 2.220750e-09 8.635956e-01 -4.950941e-03
1.937550e+02 2.199668e-09 8.641160e-01 -4.939397e-03
1.942554e+02 2.178835e-09 8.646341e-01 -4.927905e-03
1.947558e+02 2.158249e-09 8.651500e-01 -4.916465e-03
1.952562e+02 2.137905e-09 8.656637e-01 -4.905077e-03
1.957566e+02 2.117800e-09 8.661751e-01 -4.893741e-03
1.962570e+02 2.097931e-09 8.666843e-01 -4.882455e-03
1.967574e+02 2.078295e-09 8.671914e-01 -4.871221e-03
1.972578e+02 2.058887e-09 8.676962e-01 -4.860037e-03
1.977582e+02 2.039706e-09 8.681989e-01 -4.848903e-03
1.982586e+02 2.020747e-09 8.686994e-01 -4.837819e-03
1.987590e+02 2.002009e-09 8.691978e-01 -4.826785e-03
1.992594e+02 1.983487e-09 8.696941e-01 -4.815799e-03
1.997598e+02 1.965178e-09 8.701883e-01 -4.804863e-03
2.002602e+02 1.947081e-09 8.706803e-01 -4.793975e-03
2.007606e+02 1.929191e-09 8.711703e-01 -4.783135e-03
2.012610e+02 1.911507e-09 8.716582e-01 -4.772343e-03
2.017614e+02 1.894024e-09 8.721441e-01 -4.761598e-03
2.022618e+02 1.876741e-09 8.726279e-01 -4.750901e-03
2.027622e+02 1.859655e-09 8.731097e-01 -4.740250e-03
2.032626e+02 1.842762e-09 8.735894e-01 -4.729647e-03
2.037630e+02 1.826061e-09 8.740672e-01 -4.719089e-03
2.042634e+02 1.809549e-09 8.745429e-01 -4.708578e-03
2.047638e+02 1.793223e-09 8.750167e-01 -4.698112e-03
2.052642e+02 1.777081e-09 8.754885e-01 -4.687691e-03
2.057646e+02 1.761120e-09 8.759584e-01 -4.677316e-03
2.062650e+02 1.745337e-09 8.764263e-01 -4.666986e-03
2.067654e+02 1.729732e-09 8.768923e-01 -4.656700e-03
2.072658e+02 1.714300e-09 8.773563e-01 -4.646458e-03
2.077662e+02 1.699040e-09 8.778185e-01 -4.636260e-03
2.082666e+02 1.683949e-09 8.782787e-01 -4.626106e-03
2.087670e+02 1.669025e-09 8.787371e-01 -4.615995e-03
2.092674e+02 1.654267e-09 8.791935e-01 -4.605928e-03
2.097678e+02 1.639671e-09 8.796482e-01 -4.595903e-03
