! /n/nyx3/garavito/projects/XMC-Atlas/scripts/test_halo_108/modelname_halo_2240.txt
! R    D    M    P
1000
8.466767e+01 3.727682e-08 6.975195e-01 -1.020728e-02
8.516807e+01 3.652606e-08 6.991927e-01 -1.015882e-02
8.566847e+01 3.579411e-08 7.008516e-01 -1.011081e-02
8.616887e+01 3.508041e-08 7.024965e-01 -1.006325e-02
8.666927e+01 3.438441e-08 7.041276e-01 -1.001612e-02
8.716967e+01 3.370559e-08 7.057449e-01 -9.969428e-03
8.767007e+01 3.304345e-08 7.073486e-01 -9.923164e-03
8.817047e+01 3.239749e-08 7.089390e-01 -9.877322e-03
8.867087e+01 3.176724e-08 7.105162e-01 -9.831896e-03
8.917127e+01 3.115225e-08 7.120803e-01 -9.786880e-03
8.967167e+01 3.055207e-08 7.136316e-01 -9.742269e-03
9.017207e+01 2.996627e-08 7.151700e-01 -9.698058e-03
9.067247e+01 2.939446e-08 7.166960e-01 -9.654240e-03
9.117287e+01 2.883622e-08 7.182094e-01 -9.610812e-03
9.167327e+01 2.829117e-08 7.197106e-01 -9.567768e-03
9.217367e+01 2.775895e-08 7.211997e-01 -9.525102e-03
9.267407e+01 2.723918e-08 7.226767e-01 -9.482811e-03
9.317447e+01 2.673152e-08 7.241419e-01 -9.440888e-03
9.367487e+01 2.623564e-08 7.255954e-01 -9.399330e-03
9.417528e+01 2.575121e-08 7.270373e-01 -9.358131e-03
9.467568e+01 2.527791e-08 7.284677e-01 -9.317287e-03
9.517608e+01 2.481543e-08 7.298869e-01 -9.276793e-03
9.567648e+01 2.436349e-08 7.312949e-01 -9.236646e-03
9.617688e+01 2.392179e-08 7.326918e-01 -9.196839e-03
9.667728e+01 2.349005e-08 7.340778e-01 -9.157370e-03
9.717768e+01 2.306802e-08 7.354530e-01 -9.118234e-03
9.767808e+01 2.265542e-08 7.368175e-01 -9.079427e-03
9.817848e+01 2.225201e-08 7.381715e-01 -9.040945e-03
9.867888e+01 2.185754e-08 7.395151e-01 -9.002783e-03
9.917928e+01 2.147177e-08 7.408483e-01 -8.964937e-03
9.967968e+01 2.109448e-08 7.421714e-01 -8.927405e-03
1.001801e+02 2.072544e-08 7.434844e-01 -8.890181e-03
1.006805e+02 2.036443e-08 7.447874e-01 -8.853262e-03
1.011809e+02 2.001126e-08 7.460805e-01 -8.816645e-03
1.016813e+02 1.966570e-08 7.473639e-01 -8.780326e-03
1.021817e+02 1.932758e-08 7.486377e-01 -8.744301e-03
1.026821e+02 1.899670e-08 7.499019e-01 -8.708566e-03
1.031825e+02 1.867286e-08 7.511567e-01 -8.673118e-03
1.036829e+02 1.835590e-08 7.524022e-01 -8.637955e-03
1.041833e+02 1.804564e-08 7.536384e-01 -8.603071e-03
1.046837e+02 1.774190e-08 7.548656e-01 -8.568464e-03
1.051841e+02 1.744453e-08 7.560837e-01 -8.534132e-03
1.056845e+02 1.715337e-08 7.572929e-01 -8.500069e-03
1.061849e+02 1.686825e-08 7.584933e-01 -8.466274e-03
1.066853e+02 1.658904e-08 7.596849e-01 -8.432743e-03
1.071857e+02 1.631558e-08 7.608679e-01 -8.399474e-03
1.076861e+02 1.604773e-08 7.620423e-01 -8.366462e-03
1.081865e+02 1.578536e-08 7.632083e-01 -8.333706e-03
1.086869e+02 1.552833e-08 7.643660e-01 -8.301201e-03
1.091873e+02 1.527651e-08 7.655153e-01 -8.268946e-03
1.096877e+02 1.502977e-08 7.666565e-01 -8.236938e-03
1.101881e+02 1.478800e-08 7.677895e-01 -8.205173e-03
1.106885e+02 1.455107e-08 7.689146e-01 -8.173649e-03
1.111889e+02 1.431887e-08 7.700317e-01 -8.142363e-03
1.116893e+02 1.409128e-08 7.711410e-01 -8.111312e-03
1.121897e+02 1.386819e-08 7.722424e-01 -8.080495e-03
1.126901e+02 1.364951e-08 7.733362e-01 -8.049908e-03
1.131905e+02 1.343511e-08 7.744224e-01 -8.019548e-03
1.136909e+02 1.322491e-08 7.755011e-01 -7.989413e-03
1.141913e+02 1.301881e-08 7.765723e-01 -7.959502e-03
1.146917e+02 1.281671e-08 7.776361e-01 -7.929810e-03
1.151921e+02 1.261851e-08 7.786926e-01 -7.900336e-03
1.156925e+02 1.242413e-08 7.797419e-01 -7.871078e-03
1.161929e+02 1.223348e-08 7.807840e-01 -7.842033e-03
1.166933e+02 1.204648e-08 7.818191e-01 -7.813198e-03
1.171937e+02 1.186303e-08 7.828471e-01 -7.784572e-03
1.176941e+02 1.168306e-08 7.838682e-01 -7.756153e-03
1.181945e+02 1.150650e-08 7.848824e-01 -7.727937e-03
1.186949e+02 1.133325e-08 7.858899e-01 -7.699923e-03
1.191953e+02 1.116326e-08 7.868905e-01 -7.672109e-03
1.196957e+02 1.099644e-08 7.878845e-01 -7.644492e-03
1.201961e+02 1.083272e-08 7.888719e-01 -7.617071e-03
1.206965e+02 1.067205e-08 7.898528e-01 -7.589844e-03
1.211969e+02 1.051434e-08 7.908272e-01 -7.562808e-03
1.216973e+02 1.035953e-08 7.917952e-01 -7.535961e-03
1.221977e+02 1.020756e-08 7.927568e-01 -7.509301e-03
1.226981e+02 1.005837e-08 7.937121e-01 -7.482827e-03
1.231985e+02 9.911896e-09 7.946612e-01 -7.456537e-03
1.236989e+02 9.768079e-09 7.956042e-01 -7.430428e-03
1.241993e+02 9.626860e-09 7.965410e-01 -7.404499e-03
1.246997e+02 9.488185e-09 7.974718e-01 -7.378748e-03
1.252001e+02 9.351998e-09 7.983966e-01 -7.353173e-03
1.257005e+02 9.218246e-09 7.993154e-01 -7.327772e-03
1.262009e+02 9.086877e-09 8.002284e-01 -7.302544e-03
1.267013e+02 8.957840e-09 8.011356e-01 -7.277487e-03
1.272017e+02 8.831086e-09 8.020370e-01 -7.252599e-03
1.277021e+02 8.706566e-09 8.029326e-01 -7.227878e-03
1.282025e+02 8.584233e-09 8.038226e-01 -7.203322e-03
1.287029e+02 8.464042e-09 8.047071e-01 -7.178931e-03
1.292033e+02 8.345947e-09 8.055859e-01 -7.154702e-03
1.297037e+02 8.229905e-09 8.064593e-01 -7.130634e-03
1.302041e+02 8.115873e-09 8.073272e-01 -7.106726e-03
1.307045e+02 8.003810e-09 8.081897e-01 -7.082975e-03
1.312049e+02 7.893674e-09 8.090468e-01 -7.059379e-03
1.317053e+02 7.785426e-09 8.098987e-01 -7.035939e-03
1.322057e+02 7.679028e-09 8.107453e-01 -7.012651e-03
1.327061e+02 7.574441e-09 8.115867e-01 -6.989516e-03
1.332065e+02 7.471629e-09 8.124229e-01 -6.966530e-03
1.337069e+02 7.370556e-09 8.132540e-01 -6.943692e-03
1.342073e+02 7.271186e-09 8.140801e-01 -6.921002e-03
1.347077e+02 7.173486e-09 8.149011e-01 -6.898458e-03
1.352081e+02 7.077421e-09 8.157172e-01 -6.876058e-03
1.357085e+02 6.982959e-09 8.165284e-01 -6.853801e-03
1.362089e+02 6.890068e-09 8.173346e-01 -6.831686e-03
1.367093e+02 6.798716e-09 8.181360e-01 -6.809711e-03
1.372097e+02 6.708874e-09 8.189326e-01 -6.787875e-03
1.377101e+02 6.620511e-09 8.197245e-01 -6.766177e-03
1.382105e+02 6.533598e-09 8.205117e-01 -6.744615e-03
1.387109e+02 6.448107e-09 8.212941e-01 -6.723188e-03
1.392113e+02 6.364010e-09 8.220720e-01 -6.701895e-03
1.397117e+02 6.281280e-09 8.228453e-01 -6.680735e-03
1.402121e+02 6.199889e-09 8.236140e-01 -6.659706e-03
1.407125e+02 6.119813e-09 8.243782e-01 -6.638807e-03
1.412129e+02 6.041026e-09 8.251379e-01 -6.618037e-03
1.417133e+02 5.963502e-09 8.258932e-01 -6.597394e-03
1.422137e+02 5.887219e-09 8.266441e-01 -6.576879e-03
1.427141e+02 5.812151e-09 8.273907e-01 -6.556488e-03
1.432145e+02 5.738276e-09 8.281329e-01 -6.536222e-03
1.437149e+02 5.665571e-09 8.288709e-01 -6.516079e-03
1.442153e+02 5.594014e-09 8.296046e-01 -6.496058e-03
1.447157e+02 5.523584e-09 8.303341e-01 -6.476158e-03
1.452161e+02 5.454258e-09 8.310594e-01 -6.456378e-03
1.457165e+02 5.386017e-09 8.317806e-01 -6.436717e-03
1.462169e+02 5.318840e-09 8.324977e-01 -6.417173e-03
1.467173e+02 5.252707e-09 8.332107e-01 -6.397746e-03
1.472177e+02 5.187598e-09 8.339197e-01 -6.378434e-03
1.477181e+02 5.123496e-09 8.346247e-01 -6.359237e-03
1.482185e+02 5.060381e-09 8.353258e-01 -6.340154e-03
1.487189e+02 4.998234e-09 8.360229e-01 -6.321183e-03
1.492193e+02 4.937039e-09 8.367161e-01 -6.302324e-03
1.497197e+02 4.876778e-09 8.374054e-01 -6.283575e-03
1.502201e+02 4.817433e-09 8.380909e-01 -6.264936e-03
1.507205e+02 4.758989e-09 8.387726e-01 -6.246406e-03
1.512209e+02 4.701428e-09 8.394506e-01 -6.227983e-03
1.517213e+02 4.644735e-09 8.401248e-01 -6.209667e-03
1.522217e+02 4.588894e-09 8.407952e-01 -6.191457e-03
1.527221e+02 4.533889e-09 8.414620e-01 -6.173352e-03
1.532225e+02 4.479707e-09 8.421252e-01 -6.155351e-03
1.537229e+02 4.426331e-09 8.427847e-01 -6.137453e-03
1.542233e+02 4.373748e-09 8.434407e-01 -6.119657e-03
1.547237e+02 4.321944e-09 8.440930e-01 -6.101963e-03
1.552241e+02 4.270905e-09 8.447419e-01 -6.084369e-03
1.557245e+02 4.220616e-09 8.453872e-01 -6.066875e-03
1.562249e+02 4.171066e-09 8.460291e-01 -6.049480e-03
1.567253e+02 4.122241e-09 8.466675e-01 -6.032182e-03
1.572257e+02 4.074128e-09 8.473025e-01 -6.014982e-03
1.577261e+02 4.026716e-09 8.479342e-01 -5.997878e-03
1.582265e+02 3.979991e-09 8.485624e-01 -5.980870e-03
1.587269e+02 3.933941e-09 8.491873e-01 -5.963957e-03
1.592273e+02 3.888556e-09 8.498089e-01 -5.947137e-03
1.597277e+02 3.843824e-09 8.504272e-01 -5.930411e-03
1.602281e+02 3.799733e-09 8.510422e-01 -5.913777e-03
1.607285e+02 3.756273e-09 8.516541e-01 -5.897235e-03
1.612289e+02 3.713432e-09 8.522627e-01 -5.880784e-03
1.617293e+02 3.671200e-09 8.528681e-01 -5.864423e-03
1.622297e+02 3.629567e-09 8.534703e-01 -5.848151e-03
1.627301e+02 3.588522e-09 8.540694e-01 -5.831968e-03
1.632305e+02 3.548057e-09 8.546654e-01 -5.815873e-03
1.637309e+02 3.508159e-09 8.552584e-01 -5.799865e-03
1.642313e+02 3.468822e-09 8.558482e-01 -5.783944e-03
1.647317e+02 3.430034e-09 8.564350e-01 -5.768108e-03
1.652321e+02 3.391786e-09 8.570188e-01 -5.752358e-03
1.657325e+02 3.354071e-09 8.575996e-01 -5.736692e-03
1.662329e+02 3.316878e-09 8.581775e-01 -5.721110e-03
1.667333e+02 3.280199e-09 8.587524e-01 -5.705611e-03
1.672337e+02 3.244026e-09 8.593243e-01 -5.690195e-03
1.677341e+02 3.208351e-09 8.598934e-01 -5.674860e-03
1.682345e+02 3.173164e-09 8.604596e-01 -5.659606e-03
1.687349e+02 3.138459e-09 8.610229e-01 -5.644433e-03
1.692353e+02 3.104226e-09 8.615834e-01 -5.629340e-03
1.697357e+02 3.070460e-09 8.621410e-01 -5.614327e-03
1.702361e+02 3.037151e-09 8.626959e-01 -5.599391e-03
1.707365e+02 3.004292e-09 8.632480e-01 -5.584534e-03
1.712369e+02 2.971877e-09 8.637973e-01 -5.569754e-03
1.717373e+02 2.939898e-09 8.643439e-01 -5.555051e-03
1.722377e+02 2.908348e-09 8.648878e-01 -5.540425e-03
1.727381e+02 2.877220e-09 8.654290e-01 -5.525874e-03
1.732385e+02 2.846507e-09 8.659675e-01 -5.511397e-03
1.737389e+02 2.816204e-09 8.665034e-01 -5.496996e-03
1.742393e+02 2.786302e-09 8.670366e-01 -5.482668e-03
1.747397e+02 2.756796e-09 8.675673e-01 -5.468414e-03
1.752401e+02 2.727680e-09 8.680953e-01 -5.454232e-03
1.757405e+02 2.698947e-09 8.686207e-01 -5.440122e-03
1.762409e+02 2.670592e-09 8.691436e-01 -5.426085e-03
1.767413e+02 2.642608e-09 8.696640e-01 -5.412118e-03
1.772417e+02 2.614989e-09 8.701818e-01 -5.398222e-03
1.777421e+02 2.587731e-09 8.706971e-01 -5.384396e-03
1.782425e+02 2.560826e-09 8.712100e-01 -5.370639e-03
1.787429e+02 2.534271e-09 8.717203e-01 -5.356951e-03
1.792433e+02 2.508059e-09 8.722282e-01 -5.343332e-03
1.797437e+02 2.482185e-09 8.727337e-01 -5.329781e-03
1.802441e+02 2.456643e-09 8.732368e-01 -5.316297e-03
1.807445e+02 2.431430e-09 8.737375e-01 -5.302881e-03
1.812449e+02 2.406539e-09 8.742358e-01 -5.289530e-03
1.817453e+02 2.381966e-09 8.747317e-01 -5.276246e-03
1.822457e+02 2.357705e-09 8.752253e-01 -5.263027e-03
1.827461e+02 2.333753e-09 8.757166e-01 -5.249873e-03
1.832465e+02 2.310104e-09 8.762055e-01 -5.236784e-03
1.837469e+02 2.286754e-09 8.766921e-01 -5.223758e-03
1.842473e+02 2.263699e-09 8.771765e-01 -5.210797e-03
1.847477e+02 2.240933e-09 8.776586e-01 -5.197898e-03
1.852481e+02 2.218453e-09 8.781384e-01 -5.185062e-03
1.857485e+02 2.196253e-09 8.786160e-01 -5.172288e-03
1.862489e+02 2.174331e-09 8.790914e-01 -5.159576e-03
1.867493e+02 2.152682e-09 8.795646e-01 -5.146925e-03
1.872497e+02 2.131302e-09 8.800356e-01 -5.134336e-03
1.877502e+02 2.110186e-09 8.805045e-01 -5.121806e-03
1.882506e+02 2.089331e-09 8.809711e-01 -5.109337e-03
1.887510e+02 2.068733e-09 8.814357e-01 -5.096927e-03
1.892514e+02 2.048389e-09 8.818981e-01 -5.084576e-03
1.897518e+02 2.028294e-09 8.823583e-01 -5.072284e-03
1.902522e+02 2.008444e-09 8.828165e-01 -5.060050e-03
1.907526e+02 1.988837e-09 8.832726e-01 -5.047874e-03
1.912530e+02 1.969469e-09 8.837266e-01 -5.035756e-03
1.917534e+02 1.950336e-09 8.841786e-01 -5.023694e-03
1.922538e+02 1.931435e-09 8.846285e-01 -5.011690e-03
1.927542e+02 1.912762e-09 8.850764e-01 -4.999741e-03
1.932546e+02 1.894314e-09 8.855223e-01 -4.987849e-03
1.937550e+02 1.876088e-09 8.859662e-01 -4.976012e-03
1.942554e+02 1.858081e-09 8.864081e-01 -4.964230e-03
1.947558e+02 1.840289e-09 8.868480e-01 -4.952503e-03
1.952562e+02 1.822710e-09 8.872859e-01 -4.940830e-03
1.957566e+02 1.805340e-09 8.877219e-01 -4.929211e-03
1.962570e+02 1.788177e-09 8.881560e-01 -4.917645e-03
1.967574e+02 1.771217e-09 8.885882e-01 -4.906133e-03
1.972578e+02 1.754458e-09 8.890184e-01 -4.894674e-03
1.977582e+02 1.737896e-09 8.894467e-01 -4.883267e-03
1.982586e+02 1.721530e-09 8.898732e-01 -4.871912e-03
1.987590e+02 1.705356e-09 8.902977e-01 -4.860609e-03
1.992594e+02 1.689371e-09 8.907204e-01 -4.849358e-03
1.997598e+02 1.673573e-09 8.911413e-01 -4.838157e-03
2.002602e+02 1.657959e-09 8.915603e-01 -4.827008e-03
2.007606e+02 1.642527e-09 8.919775e-01 -4.815908e-03
2.012610e+02 1.627274e-09 8.923929e-01 -4.804859e-03
2.017614e+02 1.612198e-09 8.928065e-01 -4.793860e-03
2.022618e+02 1.597296e-09 8.932183e-01 -4.782909e-03
2.027622e+02 1.582566e-09 8.936283e-01 -4.772008e-03
2.032626e+02 1.568005e-09 8.940366e-01 -4.761156e-03
2.037630e+02 1.553611e-09 8.944431e-01 -4.750351e-03
2.042634e+02 1.539382e-09 8.948478e-01 -4.739595e-03
2.047638e+02 1.525316e-09 8.952508e-01 -4.728887e-03
2.052642e+02 1.511410e-09 8.956521e-01 -4.718226e-03
2.057646e+02 1.497662e-09 8.960517e-01 -4.707612e-03
2.062650e+02 1.484070e-09 8.964496e-01 -4.697045e-03
2.067654e+02 1.470632e-09 8.968458e-01 -4.686525e-03
2.072658e+02 1.457346e-09 8.972403e-01 -4.676051e-03
2.077662e+02 1.444209e-09 8.976332e-01 -4.665622e-03
2.082666e+02 1.431220e-09 8.980244e-01 -4.655239e-03
2.087670e+02 1.418377e-09 8.984139e-01 -4.644902e-03
2.092674e+02 1.405677e-09 8.988018e-01 -4.634609e-03
2.097678e+02 1.393120e-09 8.991881e-01 -4.624361e-03
