! /n/nyx3/garavito/projects/XMC-Atlas/scripts/test_halo_108/modelname_halo_0480.txt
! R    D    M    P
1000
1.146917e+02 1.503339e-08 7.273402e-01 -7.738261e-03
1.151921e+02 1.480748e-08 7.285797e-01 -7.710689e-03
1.156925e+02 1.458580e-08 7.298113e-01 -7.683308e-03
1.161929e+02 1.436826e-08 7.310350e-01 -7.656118e-03
1.166933e+02 1.415475e-08 7.322510e-01 -7.629117e-03
1.171937e+02 1.394519e-08 7.334592e-01 -7.602301e-03
1.176941e+02 1.373950e-08 7.346597e-01 -7.575670e-03
1.181945e+02 1.353759e-08 7.358527e-01 -7.549221e-03
1.186949e+02 1.333938e-08 7.370382e-01 -7.522953e-03
1.191953e+02 1.314477e-08 7.382163e-01 -7.496864e-03
1.196957e+02 1.295371e-08 7.393870e-01 -7.470951e-03
1.201961e+02 1.276610e-08 7.405504e-01 -7.445214e-03
1.206965e+02 1.258188e-08 7.417065e-01 -7.419650e-03
1.211969e+02 1.240097e-08 7.428555e-01 -7.394258e-03
1.216973e+02 1.222329e-08 7.439974e-01 -7.369035e-03
1.221977e+02 1.204879e-08 7.451322e-01 -7.343981e-03
1.226981e+02 1.187740e-08 7.462601e-01 -7.319094e-03
1.231985e+02 1.170903e-08 7.473811e-01 -7.294371e-03
1.236989e+02 1.154365e-08 7.484952e-01 -7.269812e-03
1.241993e+02 1.138117e-08 7.496026e-01 -7.245415e-03
1.246997e+02 1.122154e-08 7.507032e-01 -7.221178e-03
1.252001e+02 1.106470e-08 7.517971e-01 -7.197099e-03
1.257005e+02 1.091059e-08 7.528844e-01 -7.173177e-03
1.262009e+02 1.075915e-08 7.539652e-01 -7.149411e-03
1.267013e+02 1.061033e-08 7.550395e-01 -7.125799e-03
1.272017e+02 1.046408e-08 7.561074e-01 -7.102339e-03
1.277021e+02 1.032034e-08 7.571689e-01 -7.079031e-03
1.282025e+02 1.017905e-08 7.582241e-01 -7.055872e-03
1.287029e+02 1.004018e-08 7.592730e-01 -7.032861e-03
1.292033e+02 9.903668e-09 7.603157e-01 -7.009997e-03
1.297037e+02 9.769468e-09 7.613522e-01 -6.987278e-03
1.302041e+02 9.637533e-09 7.623827e-01 -6.964704e-03
1.307045e+02 9.507817e-09 7.634071e-01 -6.942272e-03
1.312049e+02 9.380277e-09 7.644255e-01 -6.919981e-03
1.317053e+02 9.254868e-09 7.654379e-01 -6.897830e-03
1.322057e+02 9.131549e-09 7.664445e-01 -6.875818e-03
1.327061e+02 9.010276e-09 7.674452e-01 -6.853944e-03
1.332065e+02 8.891010e-09 7.684401e-01 -6.832205e-03
1.337069e+02 8.773711e-09 7.694293e-01 -6.810601e-03
1.342073e+02 8.658340e-09 7.704128e-01 -6.789131e-03
1.347077e+02 8.544859e-09 7.713906e-01 -6.767793e-03
1.352081e+02 8.433231e-09 7.723629e-01 -6.746587e-03
1.357085e+02 8.323420e-09 7.733296e-01 -6.725510e-03
1.362089e+02 8.215391e-09 7.742908e-01 -6.704562e-03
1.367093e+02 8.109109e-09 7.752465e-01 -6.683742e-03
1.372097e+02 8.004540e-09 7.761968e-01 -6.663048e-03
1.377101e+02 7.901651e-09 7.771418e-01 -6.642479e-03
1.382105e+02 7.800410e-09 7.780814e-01 -6.622035e-03
1.387109e+02 7.700785e-09 7.790157e-01 -6.601714e-03
1.392113e+02 7.602746e-09 7.799448e-01 -6.581514e-03
1.397117e+02 7.506262e-09 7.808687e-01 -6.561436e-03
1.402121e+02 7.411304e-09 7.817875e-01 -6.541477e-03
1.407125e+02 7.317842e-09 7.827012e-01 -6.521637e-03
1.412129e+02 7.225850e-09 7.836098e-01 -6.501915e-03
1.417133e+02 7.135298e-09 7.845134e-01 -6.482309e-03
1.422137e+02 7.046160e-09 7.854119e-01 -6.462819e-03
1.427141e+02 6.958410e-09 7.863056e-01 -6.443443e-03
1.432145e+02 6.872022e-09 7.871944e-01 -6.424181e-03
1.437149e+02 6.786970e-09 7.880782e-01 -6.405032e-03
1.442153e+02 6.703230e-09 7.889573e-01 -6.385994e-03
1.447157e+02 6.620778e-09 7.898316e-01 -6.367067e-03
1.452161e+02 6.539589e-09 7.907011e-01 -6.348249e-03
1.457165e+02 6.459642e-09 7.915660e-01 -6.329541e-03
1.462169e+02 6.380912e-09 7.924261e-01 -6.310940e-03
1.467173e+02 6.303378e-09 7.932817e-01 -6.292446e-03
1.472177e+02 6.227018e-09 7.941326e-01 -6.274057e-03
1.477181e+02 6.151811e-09 7.949790e-01 -6.255774e-03
1.482185e+02 6.077736e-09 7.958208e-01 -6.237596e-03
1.487189e+02 6.004772e-09 7.966582e-01 -6.219520e-03
1.492193e+02 5.932901e-09 7.974911e-01 -6.201547e-03
1.497197e+02 5.862101e-09 7.983196e-01 -6.183675e-03
1.502201e+02 5.792354e-09 7.991437e-01 -6.165904e-03
1.507205e+02 5.723642e-09 7.999635e-01 -6.148233e-03
1.512209e+02 5.655945e-09 8.007790e-01 -6.130661e-03
1.517213e+02 5.589247e-09 8.015902e-01 -6.113187e-03
1.522217e+02 5.523528e-09 8.023971e-01 -6.095810e-03
1.527221e+02 5.458773e-09 8.031998e-01 -6.078530e-03
1.532225e+02 5.394964e-09 8.039983e-01 -6.061346e-03
1.537229e+02 5.332084e-09 8.047927e-01 -6.044256e-03
1.542233e+02 5.270118e-09 8.055830e-01 -6.027261e-03
1.547237e+02 5.209050e-09 8.063692e-01 -6.010359e-03
1.552241e+02 5.148864e-09 8.071513e-01 -5.993550e-03
1.557245e+02 5.089544e-09 8.079294e-01 -5.976833e-03
1.562249e+02 5.031076e-09 8.087035e-01 -5.960206e-03
1.567253e+02 4.973445e-09 8.094737e-01 -5.943671e-03
1.572257e+02 4.916638e-09 8.102399e-01 -5.927225e-03
1.577261e+02 4.860639e-09 8.110022e-01 -5.910867e-03
1.582265e+02 4.805435e-09 8.117607e-01 -5.894598e-03
1.587269e+02 4.751012e-09 8.125153e-01 -5.878417e-03
1.592273e+02 4.697358e-09 8.132661e-01 -5.862322e-03
1.597277e+02 4.644459e-09 8.140131e-01 -5.846314e-03
1.602281e+02 4.592303e-09 8.147563e-01 -5.830391e-03
1.607285e+02 4.540877e-09 8.154958e-01 -5.814552e-03
1.612289e+02 4.490168e-09 8.162316e-01 -5.798798e-03
1.617293e+02 4.440166e-09 8.169638e-01 -5.783127e-03
1.622297e+02 4.390857e-09 8.176923e-01 -5.767539e-03
1.627301e+02 4.342231e-09 8.184171e-01 -5.752033e-03
1.632305e+02 4.294277e-09 8.191384e-01 -5.736608e-03
1.637309e+02 4.246982e-09 8.198561e-01 -5.721264e-03
1.642313e+02 4.200337e-09 8.205703e-01 -5.706001e-03
1.647317e+02 4.154331e-09 8.212809e-01 -5.690816e-03
1.652321e+02 4.108953e-09 8.219881e-01 -5.675711e-03
1.657325e+02 4.064192e-09 8.226918e-01 -5.660685e-03
1.662329e+02 4.020040e-09 8.233920e-01 -5.645735e-03
1.667333e+02 3.976485e-09 8.240889e-01 -5.630863e-03
1.672337e+02 3.933519e-09 8.247823e-01 -5.616068e-03
1.677341e+02 3.891131e-09 8.254724e-01 -5.601348e-03
1.682345e+02 3.849313e-09 8.261592e-01 -5.586704e-03
1.687349e+02 3.808056e-09 8.268426e-01 -5.572135e-03
1.692353e+02 3.767349e-09 8.275227e-01 -5.557640e-03
1.697357e+02 3.727185e-09 8.281996e-01 -5.543218e-03
1.702361e+02 3.687555e-09 8.288732e-01 -5.528870e-03
1.707365e+02 3.648450e-09 8.295436e-01 -5.514594e-03
1.712369e+02 3.609862e-09 8.302108e-01 -5.500390e-03
1.717373e+02 3.571783e-09 8.308748e-01 -5.486257e-03
1.722377e+02 3.534205e-09 8.315357e-01 -5.472196e-03
1.727381e+02 3.497119e-09 8.321934e-01 -5.458205e-03
1.732385e+02 3.460519e-09 8.328480e-01 -5.444283e-03
1.737389e+02 3.424397e-09 8.334995e-01 -5.430431e-03
1.742393e+02 3.388744e-09 8.341480e-01 -5.416648e-03
1.747397e+02 3.353554e-09 8.347934e-01 -5.402933e-03
1.752401e+02 3.318820e-09 8.354358e-01 -5.389286e-03
1.757405e+02 3.284535e-09 8.360752e-01 -5.375707e-03
1.762409e+02 3.250691e-09 8.367116e-01 -5.362194e-03
1.767413e+02 3.217281e-09 8.373450e-01 -5.348747e-03
1.772417e+02 3.184300e-09 8.379755e-01 -5.335366e-03
1.777421e+02 3.151741e-09 8.386031e-01 -5.322051e-03
1.782425e+02 3.119596e-09 8.392278e-01 -5.308800e-03
1.787429e+02 3.087861e-09 8.398496e-01 -5.295614e-03
1.792433e+02 3.056527e-09 8.404685e-01 -5.282492e-03
1.797437e+02 3.025591e-09 8.410846e-01 -5.269433e-03
1.802441e+02 2.995044e-09 8.416979e-01 -5.256437e-03
1.807445e+02 2.964883e-09 8.423083e-01 -5.243504e-03
1.812449e+02 2.935100e-09 8.429160e-01 -5.230633e-03
1.817453e+02 2.905690e-09 8.435209e-01 -5.217824e-03
1.822457e+02 2.876647e-09 8.441231e-01 -5.205076e-03
1.827461e+02 2.847967e-09 8.447225e-01 -5.192388e-03
1.832465e+02 2.819643e-09 8.453193e-01 -5.179761e-03
1.837469e+02 2.791670e-09 8.459133e-01 -5.167194e-03
1.842473e+02 2.764043e-09 8.465047e-01 -5.154686e-03
1.847477e+02 2.736757e-09 8.470934e-01 -5.142238e-03
1.852481e+02 2.709807e-09 8.476794e-01 -5.129848e-03
1.857485e+02 2.683188e-09 8.482629e-01 -5.117516e-03
1.862489e+02 2.656895e-09 8.488437e-01 -5.105243e-03
1.867493e+02 2.630923e-09 8.494220e-01 -5.093026e-03
1.872497e+02 2.605268e-09 8.499977e-01 -5.080867e-03
1.877502e+02 2.579925e-09 8.505708e-01 -5.068764e-03
1.882506e+02 2.554889e-09 8.511414e-01 -5.056718e-03
1.887510e+02 2.530156e-09 8.517095e-01 -5.044727e-03
1.892514e+02 2.505722e-09 8.522751e-01 -5.032792e-03
1.897518e+02 2.481582e-09 8.528382e-01 -5.020912e-03
1.902522e+02 2.457732e-09 8.533988e-01 -5.009087e-03
1.907526e+02 2.434168e-09 8.539570e-01 -4.997316e-03
1.912530e+02 2.410886e-09 8.545127e-01 -4.985599e-03
1.917534e+02 2.387881e-09 8.550661e-01 -4.973936e-03
1.922538e+02 2.365150e-09 8.556170e-01 -4.962325e-03
1.927542e+02 2.342689e-09 8.561655e-01 -4.950768e-03
1.932546e+02 2.320494e-09 8.567116e-01 -4.939263e-03
1.937550e+02 2.298561e-09 8.572554e-01 -4.927811e-03
1.942554e+02 2.276887e-09 8.577969e-01 -4.916410e-03
1.947558e+02 2.255467e-09 8.583360e-01 -4.905060e-03
1.952562e+02 2.234299e-09 8.588728e-01 -4.893762e-03
1.957566e+02 2.213378e-09 8.594073e-01 -4.882514e-03
1.962570e+02 2.192702e-09 8.599395e-01 -4.871317e-03
1.967574e+02 2.172267e-09 8.604694e-01 -4.860170e-03
1.972578e+02 2.152069e-09 8.609971e-01 -4.849072e-03
1.977582e+02 2.132106e-09 8.615226e-01 -4.838024e-03
1.982586e+02 2.112373e-09 8.620458e-01 -4.827025e-03
1.987590e+02 2.092868e-09 8.625668e-01 -4.816075e-03
1.992594e+02 2.073588e-09 8.630856e-01 -4.805174e-03
1.997598e+02 2.054529e-09 8.636022e-01 -4.794320e-03
2.002602e+02 2.035689e-09 8.641167e-01 -4.783514e-03
2.007606e+02 2.017064e-09 8.646290e-01 -4.772756e-03
2.012610e+02 1.998652e-09 8.651391e-01 -4.762045e-03
2.017614e+02 1.980449e-09 8.656471e-01 -4.751380e-03
2.022618e+02 1.962453e-09 8.661530e-01 -4.740762e-03
2.027622e+02 1.944661e-09 8.666568e-01 -4.730191e-03
2.032626e+02 1.927070e-09 8.671585e-01 -4.719665e-03
2.037630e+02 1.909678e-09 8.676581e-01 -4.709185e-03
2.042634e+02 1.892481e-09 8.681557e-01 -4.698751e-03
2.047638e+02 1.875478e-09 8.686512e-01 -4.688361e-03
2.052642e+02 1.858665e-09 8.691447e-01 -4.678016e-03
2.057646e+02 1.842040e-09 8.696361e-01 -4.667716e-03
2.062650e+02 1.825601e-09 8.701255e-01 -4.657460e-03
2.067654e+02 1.809344e-09 8.706129e-01 -4.647248e-03
2.072658e+02 1.793268e-09 8.710983e-01 -4.637079e-03
2.077662e+02 1.777371e-09 8.715818e-01 -4.626954e-03
2.082666e+02 1.761649e-09 8.720632e-01 -4.616872e-03
2.087670e+02 1.746100e-09 8.725428e-01 -4.606833e-03
2.092674e+02 1.730723e-09 8.730203e-01 -4.596836e-03
2.097678e+02 1.715514e-09 8.734960e-01 -4.586881e-03
