! /n/nyx3/garavito/projects/XMC-Atlas/scripts/test_halo_108/modelname_halo_4807.txt
! R    D    M    P
1000
2.512002e+01 1.526746e-06 2.781822e-01 -2.237950e-02
2.562042e+01 1.451932e-06 2.842078e-01 -2.216085e-02
2.612082e+01 1.381649e-06 2.901682e-01 -2.194610e-02
2.662122e+01 1.315572e-06 2.960635e-01 -2.173516e-02
2.712162e+01 1.253402e-06 3.018937e-01 -2.152794e-02
2.762202e+01 1.194864e-06 3.076588e-01 -2.132435e-02
2.812242e+01 1.139707e-06 3.133591e-01 -2.112431e-02
2.862282e+01 1.087698e-06 3.189949e-01 -2.092775e-02
2.912322e+01 1.038625e-06 3.245663e-01 -2.073458e-02
2.962362e+01 9.922913e-07 3.300739e-01 -2.054472e-02
3.012402e+01 9.485143e-07 3.355180e-01 -2.035809e-02
3.062442e+01 9.071269e-07 3.408991e-01 -2.017463e-02
3.112482e+01 8.679741e-07 3.462177e-01 -1.999426e-02
3.162523e+01 8.309125e-07 3.514744e-01 -1.981691e-02
3.212563e+01 7.958096e-07 3.566696e-01 -1.964252e-02
3.262603e+01 7.625422e-07 3.618039e-01 -1.947100e-02
3.312643e+01 7.309963e-07 3.668781e-01 -1.930230e-02
3.362683e+01 7.010660e-07 3.718926e-01 -1.913636e-02
3.412723e+01 6.726531e-07 3.768483e-01 -1.897311e-02
3.462763e+01 6.456660e-07 3.817456e-01 -1.881250e-02
3.512803e+01 6.200197e-07 3.865853e-01 -1.865446e-02
3.562843e+01 5.956350e-07 3.913680e-01 -1.849893e-02
3.612883e+01 5.724382e-07 3.960945e-01 -1.834586e-02
3.662923e+01 5.503603e-07 4.007655e-01 -1.819520e-02
3.712963e+01 5.293373e-07 4.053816e-01 -1.804689e-02
3.763003e+01 5.093091e-07 4.099435e-01 -1.790088e-02
3.813043e+01 4.902198e-07 4.144519e-01 -1.775712e-02
3.863083e+01 4.720170e-07 4.189076e-01 -1.761557e-02
3.913123e+01 4.546518e-07 4.233112e-01 -1.747617e-02
3.963163e+01 4.380783e-07 4.276635e-01 -1.733887e-02
4.013203e+01 4.222536e-07 4.319651e-01 -1.720364e-02
4.063243e+01 4.071374e-07 4.362168e-01 -1.707043e-02
4.113283e+01 3.926919e-07 4.404191e-01 -1.693919e-02
4.163323e+01 3.788818e-07 4.445729e-01 -1.680989e-02
4.213363e+01 3.656738e-07 4.486787e-01 -1.668248e-02
4.263403e+01 3.530366e-07 4.527373e-01 -1.655692e-02
4.313443e+01 3.409409e-07 4.567494e-01 -1.643318e-02
4.363483e+01 3.293591e-07 4.607155e-01 -1.631121e-02
4.413524e+01 3.182651e-07 4.646364e-01 -1.619099e-02
4.463564e+01 3.076346e-07 4.685126e-01 -1.607248e-02
4.513604e+01 2.974444e-07 4.723449e-01 -1.595563e-02
4.563644e+01 2.876729e-07 4.761339e-01 -1.584042e-02
4.613684e+01 2.782995e-07 4.798802e-01 -1.572681e-02
4.663724e+01 2.693050e-07 4.835844e-01 -1.561478e-02
4.713764e+01 2.606710e-07 4.872471e-01 -1.550428e-02
4.763804e+01 2.523805e-07 4.908689e-01 -1.539530e-02
4.813844e+01 2.444171e-07 4.944505e-01 -1.528779e-02
4.863884e+01 2.367655e-07 4.979924e-01 -1.518174e-02
4.913924e+01 2.294110e-07 5.014952e-01 -1.507711e-02
4.963964e+01 2.223401e-07 5.049594e-01 -1.497387e-02
5.014004e+01 2.155395e-07 5.083857e-01 -1.487200e-02
5.064044e+01 2.089972e-07 5.117745e-01 -1.477148e-02
5.114084e+01 2.027012e-07 5.151264e-01 -1.467227e-02
5.164124e+01 1.966407e-07 5.184421e-01 -1.457435e-02
5.214164e+01 1.908050e-07 5.217219e-01 -1.447769e-02
5.264204e+01 1.851843e-07 5.249664e-01 -1.438228e-02
5.314244e+01 1.797692e-07 5.281761e-01 -1.428809e-02
5.364284e+01 1.745506e-07 5.313515e-01 -1.419510e-02
5.414324e+01 1.695200e-07 5.344932e-01 -1.410328e-02
5.464364e+01 1.646695e-07 5.376016e-01 -1.401261e-02
5.514404e+01 1.599913e-07 5.406772e-01 -1.392308e-02
5.564444e+01 1.554781e-07 5.437204e-01 -1.383466e-02
5.614484e+01 1.511229e-07 5.467318e-01 -1.374733e-02
5.664525e+01 1.469193e-07 5.497118e-01 -1.366107e-02
5.714565e+01 1.428608e-07 5.526608e-01 -1.357586e-02
5.764605e+01 1.389416e-07 5.555793e-01 -1.349169e-02
5.814645e+01 1.351559e-07 5.584677e-01 -1.340853e-02
5.864685e+01 1.314983e-07 5.613264e-01 -1.332637e-02
5.914725e+01 1.279636e-07 5.641560e-01 -1.324519e-02
5.964765e+01 1.245469e-07 5.669567e-01 -1.316497e-02
6.014805e+01 1.212435e-07 5.697290e-01 -1.308570e-02
6.064845e+01 1.180490e-07 5.724733e-01 -1.300736e-02
6.114885e+01 1.149590e-07 5.751901e-01 -1.292993e-02
6.164925e+01 1.119695e-07 5.778795e-01 -1.285340e-02
6.214965e+01 1.090766e-07 5.805422e-01 -1.277775e-02
6.265005e+01 1.062765e-07 5.831784e-01 -1.270297e-02
6.315045e+01 1.035657e-07 5.857885e-01 -1.262905e-02
6.365085e+01 1.009409e-07 5.883729e-01 -1.255596e-02
6.415125e+01 9.839866e-08 5.909319e-01 -1.248370e-02
6.465165e+01 9.593600e-08 5.934658e-01 -1.241225e-02
6.515205e+01 9.354992e-08 5.959752e-01 -1.234159e-02
6.565245e+01 9.123758e-08 5.984601e-01 -1.227173e-02
6.615285e+01 8.899627e-08 6.009211e-01 -1.220263e-02
6.665325e+01 8.682338e-08 6.033584e-01 -1.213429e-02
6.715365e+01 8.471642e-08 6.057723e-01 -1.206671e-02
6.765405e+01 8.267300e-08 6.081632e-01 -1.199985e-02
6.815445e+01 8.069083e-08 6.105314e-01 -1.193372e-02
6.865485e+01 7.876774e-08 6.128771e-01 -1.186830e-02
6.915526e+01 7.690160e-08 6.152008e-01 -1.180359e-02
6.965566e+01 7.509042e-08 6.175026e-01 -1.173956e-02
7.015606e+01 7.333226e-08 6.197829e-01 -1.167621e-02
7.065646e+01 7.162527e-08 6.220420e-01 -1.161353e-02
7.115686e+01 6.996767e-08 6.242801e-01 -1.155151e-02
7.165726e+01 6.835776e-08 6.264976e-01 -1.149013e-02
7.215766e+01 6.679389e-08 6.286946e-01 -1.142939e-02
7.265806e+01 6.527451e-08 6.308715e-01 -1.136928e-02
7.315846e+01 6.379809e-08 6.330285e-01 -1.130979e-02
7.365886e+01 6.236319e-08 6.351659e-01 -1.125091e-02
7.415926e+01 6.096841e-08 6.372840e-01 -1.119263e-02
7.465966e+01 5.961241e-08 6.393830e-01 -1.113493e-02
7.516006e+01 5.829392e-08 6.414631e-01 -1.107782e-02
7.566046e+01 5.701168e-08 6.435246e-01 -1.102129e-02
7.616086e+01 5.576451e-08 6.455677e-01 -1.096531e-02
7.666126e+01 5.455127e-08 6.475927e-01 -1.090990e-02
7.716166e+01 5.337085e-08 6.495997e-01 -1.085503e-02
7.766206e+01 5.222219e-08 6.515891e-01 -1.080070e-02
7.816246e+01 5.110428e-08 6.535611e-01 -1.074691e-02
7.866286e+01 5.001612e-08 6.555158e-01 -1.069364e-02
7.916326e+01 4.895678e-08 6.574535e-01 -1.064088e-02
7.966366e+01 4.792535e-08 6.593744e-01 -1.058864e-02
8.016406e+01 4.692094e-08 6.612787e-01 -1.053690e-02
8.066446e+01 4.594271e-08 6.631666e-01 -1.048565e-02
8.116486e+01 4.498984e-08 6.650384e-01 -1.043489e-02
8.166527e+01 4.406156e-08 6.668942e-01 -1.038462e-02
8.216567e+01 4.315710e-08 6.687341e-01 -1.033481e-02
8.266607e+01 4.227573e-08 6.705585e-01 -1.028548e-02
8.316647e+01 4.141675e-08 6.723676e-01 -1.023661e-02
8.366687e+01 4.057948e-08 6.741614e-01 -1.018819e-02
8.416727e+01 3.976327e-08 6.759401e-01 -1.014022e-02
8.466767e+01 3.896748e-08 6.777041e-01 -1.009269e-02
8.516807e+01 3.819150e-08 6.794534e-01 -1.004561e-02
8.566847e+01 3.743474e-08 6.811882e-01 -9.998946e-03
8.616887e+01 3.669664e-08 6.829087e-01 -9.952712e-03
8.666927e+01 3.597664e-08 6.846150e-01 -9.906897e-03
8.716967e+01 3.527422e-08 6.863074e-01 -9.861495e-03
8.767007e+01 3.458886e-08 6.879860e-01 -9.816501e-03
8.817047e+01 3.392007e-08 6.896509e-01 -9.771910e-03
8.867087e+01 3.326736e-08 6.913024e-01 -9.727716e-03
8.917127e+01 3.263029e-08 6.929406e-01 -9.683914e-03
8.967167e+01 3.200839e-08 6.945656e-01 -9.640498e-03
9.017207e+01 3.140124e-08 6.961776e-01 -9.597464e-03
9.067247e+01 3.080842e-08 6.977767e-01 -9.554807e-03
9.117287e+01 3.022953e-08 6.993632e-01 -9.512522e-03
9.167327e+01 2.966417e-08 7.009370e-01 -9.470604e-03
9.217367e+01 2.911197e-08 7.024985e-01 -9.429048e-03
9.267407e+01 2.857256e-08 7.040477e-01 -9.387850e-03
9.317447e+01 2.804559e-08 7.055848e-01 -9.347005e-03
9.367487e+01 2.753071e-08 7.071098e-01 -9.306508e-03
9.417528e+01 2.702760e-08 7.086231e-01 -9.266356e-03
9.467568e+01 2.653593e-08 7.101246e-01 -9.226543e-03
9.517608e+01 2.605539e-08 7.116145e-01 -9.187067e-03
9.567648e+01 2.558568e-08 7.130930e-01 -9.147921e-03
9.617688e+01 2.512651e-08 7.145601e-01 -9.109103e-03
9.667728e+01 2.467759e-08 7.160160e-01 -9.070608e-03
9.717768e+01 2.423866e-08 7.174609e-01 -9.032432e-03
9.767808e+01 2.380944e-08 7.188948e-01 -8.994571e-03
9.817848e+01 2.338969e-08 7.203179e-01 -8.957022e-03
9.867888e+01 2.297914e-08 7.217303e-01 -8.919780e-03
9.917928e+01 2.257756e-08 7.231321e-01 -8.882843e-03
9.967968e+01 2.218472e-08 7.245234e-01 -8.846205e-03
1.001801e+02 2.180039e-08 7.259043e-01 -8.809864e-03
1.006805e+02 2.142435e-08 7.272750e-01 -8.773816e-03
1.011809e+02 2.105638e-08 7.286356e-01 -8.738057e-03
1.016813e+02 2.069627e-08 7.299861e-01 -8.702585e-03
1.021817e+02 2.034384e-08 7.313268e-01 -8.667395e-03
1.026821e+02 1.999887e-08 7.326576e-01 -8.632484e-03
1.031825e+02 1.966119e-08 7.339787e-01 -8.597850e-03
1.036829e+02 1.933060e-08 7.352902e-01 -8.563488e-03
1.041833e+02 1.900694e-08 7.365922e-01 -8.529395e-03
1.046837e+02 1.869002e-08 7.378848e-01 -8.495569e-03
1.051841e+02 1.837968e-08 7.391681e-01 -8.462007e-03
1.056845e+02 1.807575e-08 7.404422e-01 -8.428704e-03
1.061849e+02 1.777808e-08 7.417072e-01 -8.395659e-03
1.066853e+02 1.748652e-08 7.429633e-01 -8.362868e-03
1.071857e+02 1.720091e-08 7.442103e-01 -8.330329e-03
1.076861e+02 1.692110e-08 7.454486e-01 -8.298038e-03
1.081865e+02 1.664697e-08 7.466782e-01 -8.265993e-03
1.086869e+02 1.637836e-08 7.478991e-01 -8.234191e-03
1.091873e+02 1.611515e-08 7.491114e-01 -8.202629e-03
1.096877e+02 1.585721e-08 7.503153e-01 -8.171304e-03
1.101881e+02 1.560441e-08 7.515109e-01 -8.140215e-03
1.106885e+02 1.535662e-08 7.526981e-01 -8.109357e-03
1.111889e+02 1.511374e-08 7.538771e-01 -8.078730e-03
1.116893e+02 1.487564e-08 7.550481e-01 -8.048329e-03
1.121897e+02 1.464221e-08 7.562109e-01 -8.018153e-03
1.126901e+02 1.441334e-08 7.573659e-01 -7.988199e-03
1.131905e+02 1.418892e-08 7.585129e-01 -7.958464e-03
1.136909e+02 1.396886e-08 7.596522e-01 -7.928947e-03
1.141913e+02 1.375305e-08 7.607837e-01 -7.899645e-03
1.146917e+02 1.354139e-08 7.619076e-01 -7.870556e-03
1.151921e+02 1.333378e-08 7.630239e-01 -7.841677e-03
1.156925e+02 1.313014e-08 7.641328e-01 -7.813006e-03
1.161929e+02 1.293038e-08 7.652342e-01 -7.784540e-03
1.166933e+02 1.273439e-08 7.663283e-01 -7.756279e-03
1.171937e+02 1.254211e-08 7.674151e-01 -7.728218e-03
1.176941e+02 1.235345e-08 7.684947e-01 -7.700358e-03
1.181945e+02 1.216831e-08 7.695672e-01 -7.672694e-03
1.186949e+02 1.198664e-08 7.706326e-01 -7.645225e-03
1.191953e+02 1.180834e-08 7.716911e-01 -7.617950e-03
1.196957e+02 1.163334e-08 7.727426e-01 -7.590865e-03
1.201961e+02 1.146158e-08 7.737872e-01 -7.563970e-03
1.206965e+02 1.129297e-08 7.748251e-01 -7.537262e-03
1.211969e+02 1.112746e-08 7.758562e-01 -7.510738e-03
1.216973e+02 1.096496e-08 7.768807e-01 -7.484398e-03
1.221977e+02 1.080542e-08 7.778986e-01 -7.458240e-03
1.226981e+02 1.064877e-08 7.789099e-01 -7.432261e-03
1.231985e+02 1.049495e-08 7.799148e-01 -7.406460e-03
1.236989e+02 1.034390e-08 7.809133e-01 -7.380834e-03
1.241993e+02 1.019556e-08 7.819054e-01 -7.355383e-03
1.246997e+02 1.004986e-08 7.828912e-01 -7.330104e-03
1.252001e+02 9.906763e-09 7.838708e-01 -7.304995e-03
1.257005e+02 9.766200e-09 7.848442e-01 -7.280055e-03
1.262009e+02 9.628123e-09 7.858115e-01 -7.255283e-03
1.267013e+02 9.492476e-09 7.867728e-01 -7.230676e-03
1.272017e+02 9.359211e-09 7.877280e-01 -7.206233e-03
1.277021e+02 9.228276e-09 7.886773e-01 -7.181952e-03
1.282025e+02 9.099624e-09 7.896207e-01 -7.157831e-03
1.287029e+02 8.973205e-09 7.905583e-01 -7.133870e-03
1.292033e+02 8.848975e-09 7.914901e-01 -7.110066e-03
1.297037e+02 8.726887e-09 7.924161e-01 -7.086418e-03
1.302041e+02 8.606897e-09 7.933365e-01 -7.062925e-03
1.307045e+02 8.488963e-09 7.942512e-01 -7.039584e-03
1.312049e+02 8.373042e-09 7.951604e-01 -7.016395e-03
1.317053e+02 8.259094e-09 7.960640e-01 -6.993356e-03
1.322057e+02 8.147077e-09 7.969621e-01 -6.970466e-03
1.327061e+02 8.036953e-09 7.978549e-01 -6.947722e-03
1.332065e+02 7.928684e-09 7.987422e-01 -6.925124e-03
1.337069e+02 7.822232e-09 7.996242e-01 -6.902671e-03
1.342073e+02 7.717560e-09 8.005010e-01 -6.880360e-03
1.347077e+02 7.614634e-09 8.013724e-01 -6.858191e-03
1.352081e+02 7.513418e-09 8.022387e-01 -6.836162e-03
1.357085e+02 7.413878e-09 8.030999e-01 -6.814272e-03
1.362089e+02 7.315981e-09 8.039560e-01 -6.792520e-03
1.367093e+02 7.219695e-09 8.048070e-01 -6.770904e-03
1.372097e+02 7.124988e-09 8.056529e-01 -6.749422e-03
1.377101e+02 7.031829e-09 8.064940e-01 -6.728075e-03
1.382105e+02 6.940188e-09 8.073301e-01 -6.706860e-03
1.387109e+02 6.850035e-09 8.081613e-01 -6.685777e-03
1.392113e+02 6.761341e-09 8.089876e-01 -6.664824e-03
1.397117e+02 6.674078e-09 8.098092e-01 -6.643999e-03
1.402121e+02 6.588218e-09 8.106260e-01 -6.623303e-03
1.407125e+02 6.503735e-09 8.114382e-01 -6.602732e-03
1.412129e+02 6.420602e-09 8.122456e-01 -6.582288e-03
1.417133e+02 6.338793e-09 8.130484e-01 -6.561967e-03
1.422137e+02 6.258282e-09 8.138466e-01 -6.541770e-03
1.427141e+02 6.179046e-09 8.146402e-01 -6.521694e-03
1.432145e+02 6.101061e-09 8.154294e-01 -6.501740e-03
1.437149e+02 6.024301e-09 8.162140e-01 -6.481905e-03
1.442153e+02 5.948746e-09 8.169942e-01 -6.462189e-03
1.447157e+02 5.874371e-09 8.177700e-01 -6.442591e-03
1.452161e+02 5.801155e-09 8.185414e-01 -6.423109e-03
1.457165e+02 5.729076e-09 8.193085e-01 -6.403744e-03
1.462169e+02 5.658113e-09 8.200713e-01 -6.384492e-03
1.467173e+02 5.588245e-09 8.208299e-01 -6.365354e-03
1.472177e+02 5.519453e-09 8.215842e-01 -6.346329e-03
1.477181e+02 5.451716e-09 8.223343e-01 -6.327416e-03
1.482185e+02 5.385015e-09 8.230803e-01 -6.308613e-03
1.487189e+02 5.319332e-09 8.238222e-01 -6.289919e-03
1.492193e+02 5.254646e-09 8.245599e-01 -6.271335e-03
1.497197e+02 5.190941e-09 8.252937e-01 -6.252858e-03
1.502201e+02 5.128199e-09 8.260234e-01 -6.234487e-03
1.507205e+02 5.066402e-09 8.267491e-01 -6.216223e-03
1.512209e+02 5.005532e-09 8.274708e-01 -6.198064e-03
1.517213e+02 4.945575e-09 8.281886e-01 -6.180009e-03
1.522217e+02 4.886512e-09 8.289026e-01 -6.162057e-03
1.527221e+02 4.828329e-09 8.296127e-01 -6.144207e-03
1.532225e+02 4.771009e-09 8.303189e-01 -6.126459e-03
1.537229e+02 4.714537e-09 8.310214e-01 -6.108812e-03
1.542233e+02 4.658898e-09 8.317200e-01 -6.091264e-03
1.547237e+02 4.604078e-09 8.324150e-01 -6.073815e-03
1.552241e+02 4.550061e-09 8.331062e-01 -6.056464e-03
1.557245e+02 4.496835e-09 8.337938e-01 -6.039210e-03
1.562249e+02 4.444384e-09 8.344777e-01 -6.022053e-03
1.567253e+02 4.392697e-09 8.351580e-01 -6.004991e-03
1.572257e+02 4.341758e-09 8.358346e-01 -5.988025e-03
1.577261e+02 4.291556e-09 8.365078e-01 -5.971152e-03
1.582265e+02 4.242077e-09 8.371774e-01 -5.954372e-03
1.587269e+02 4.193309e-09 8.378434e-01 -5.937685e-03
1.592273e+02 4.145241e-09 8.385060e-01 -5.921090e-03
1.597277e+02 4.097859e-09 8.391652e-01 -5.904586e-03
1.602281e+02 4.051152e-09 8.398209e-01 -5.888172e-03
1.607285e+02 4.005108e-09 8.404732e-01 -5.871847e-03
1.612289e+02 3.959717e-09 8.411222e-01 -5.855611e-03
1.617293e+02 3.914968e-09 8.417677e-01 -5.839464e-03
1.622297e+02 3.870848e-09 8.424100e-01 -5.823403e-03
1.627301e+02 3.827349e-09 8.430490e-01 -5.807429e-03
1.632305e+02 3.784459e-09 8.436847e-01 -5.791541e-03
1.637309e+02 3.742168e-09 8.443171e-01 -5.775739e-03
1.642313e+02 3.700466e-09 8.449463e-01 -5.760021e-03
1.647317e+02 3.659343e-09 8.455724e-01 -5.744387e-03
1.652321e+02 3.618790e-09 8.461952e-01 -5.728836e-03
1.657325e+02 3.578798e-09 8.468149e-01 -5.713367e-03
1.662329e+02 3.539356e-09 8.474315e-01 -5.697981e-03
1.667333e+02 3.500456e-09 8.480450e-01 -5.682676e-03
1.672337e+02 3.462090e-09 8.486554e-01 -5.667451e-03
1.677341e+02 3.424247e-09 8.492627e-01 -5.652306e-03
1.682345e+02 3.386920e-09 8.498670e-01 -5.637241e-03
1.687349e+02 3.350101e-09 8.504683e-01 -5.622254e-03
1.692353e+02 3.313780e-09 8.510666e-01 -5.607346e-03
1.697357e+02 3.277950e-09 8.516619e-01 -5.592515e-03
1.702361e+02 3.242603e-09 8.522543e-01 -5.577761e-03
1.707365e+02 3.207732e-09 8.528437e-01 -5.563083e-03
1.712369e+02 3.173328e-09 8.534303e-01 -5.548481e-03
1.717373e+02 3.139384e-09 8.540140e-01 -5.533954e-03
1.722377e+02 3.105893e-09 8.545948e-01 -5.519502e-03
1.727381e+02 3.072847e-09 8.551728e-01 -5.505124e-03
1.732385e+02 3.040239e-09 8.557479e-01 -5.490819e-03
1.737389e+02 3.008063e-09 8.563203e-01 -5.476587e-03
1.742393e+02 2.976312e-09 8.568898e-01 -5.462427e-03
1.747397e+02 2.944978e-09 8.574567e-01 -5.448339e-03
1.752401e+02 2.914055e-09 8.580208e-01 -5.434322e-03
1.757405e+02 2.883538e-09 8.585821e-01 -5.420376e-03
1.762409e+02 2.853419e-09 8.591408e-01 -5.406500e-03
1.767413e+02 2.823692e-09 8.596968e-01 -5.392694e-03
1.772417e+02 2.794351e-09 8.602501e-01 -5.378957e-03
1.777421e+02 2.765390e-09 8.608008e-01 -5.365288e-03
1.782425e+02 2.736804e-09 8.613489e-01 -5.351687e-03
1.787429e+02 2.708586e-09 8.618943e-01 -5.338154e-03
1.792433e+02 2.680731e-09 8.624372e-01 -5.324688e-03
1.797437e+02 2.653233e-09 8.629775e-01 -5.311289e-03
1.802441e+02 2.626087e-09 8.635152e-01 -5.297956e-03
1.807445e+02 2.599287e-09 8.640505e-01 -5.284688e-03
1.812449e+02 2.572828e-09 8.645832e-01 -5.271485e-03
1.817453e+02 2.546704e-09 8.651134e-01 -5.258347e-03
1.822457e+02 2.520912e-09 8.656411e-01 -5.245274e-03
1.827461e+02 2.495445e-09 8.661664e-01 -5.232264e-03
1.832465e+02 2.470299e-09 8.666892e-01 -5.219317e-03
1.837469e+02 2.445469e-09 8.672096e-01 -5.206432e-03
1.842473e+02 2.420951e-09 8.677276e-01 -5.193611e-03
1.847477e+02 2.396738e-09 8.682432e-01 -5.180851e-03
1.852481e+02 2.372828e-09 8.687565e-01 -5.168152e-03
1.857485e+02 2.349215e-09 8.692673e-01 -5.155514e-03
1.862489e+02 2.325895e-09 8.697758e-01 -5.142937e-03
1.867493e+02 2.302864e-09 8.702820e-01 -5.130420e-03
1.872497e+02 2.280117e-09 8.707859e-01 -5.117963e-03
1.877502e+02 2.257651e-09 8.712875e-01 -5.105565e-03
1.882506e+02 2.235460e-09 8.717868e-01 -5.093226e-03
1.887510e+02 2.213542e-09 8.722838e-01 -5.080945e-03
1.892514e+02 2.191891e-09 8.727786e-01 -5.068722e-03
1.897518e+02 2.170504e-09 8.732711e-01 -5.056557e-03
1.902522e+02 2.149378e-09 8.737614e-01 -5.044449e-03
1.907526e+02 2.128508e-09 8.742496e-01 -5.032398e-03
1.912530e+02 2.107891e-09 8.747355e-01 -5.020403e-03
1.917534e+02 2.087523e-09 8.752192e-01 -5.008464e-03
1.922538e+02 2.067400e-09 8.757008e-01 -4.996581e-03
1.927542e+02 2.047519e-09 8.761803e-01 -4.984753e-03
1.932546e+02 2.027877e-09 8.766576e-01 -4.972979e-03
1.937550e+02 2.008469e-09 8.771327e-01 -4.961261e-03
1.942554e+02 1.989294e-09 8.776058e-01 -4.949596e-03
1.947558e+02 1.970346e-09 8.780768e-01 -4.937985e-03
1.952562e+02 1.951624e-09 8.785457e-01 -4.926427e-03
1.957566e+02 1.933123e-09 8.790126e-01 -4.914922e-03
1.962570e+02 1.914841e-09 8.794774e-01 -4.903470e-03
1.967574e+02 1.896775e-09 8.799401e-01 -4.892070e-03
1.972578e+02 1.878921e-09 8.804009e-01 -4.880722e-03
1.977582e+02 1.861277e-09 8.808596e-01 -4.869426e-03
1.982586e+02 1.843840e-09 8.813163e-01 -4.858181e-03
1.987590e+02 1.826606e-09 8.817711e-01 -4.846986e-03
1.992594e+02 1.809573e-09 8.822239e-01 -4.835842e-03
1.997598e+02 1.792738e-09 8.826747e-01 -4.824748e-03
2.002602e+02 1.776099e-09 8.831236e-01 -4.813704e-03
2.007606e+02 1.759652e-09 8.835705e-01 -4.802710e-03
2.012610e+02 1.743395e-09 8.840155e-01 -4.791765e-03
2.017614e+02 1.727326e-09 8.844586e-01 -4.780868e-03
2.022618e+02 1.711441e-09 8.848998e-01 -4.770020e-03
2.027622e+02 1.695738e-09 8.853392e-01 -4.759220e-03
2.032626e+02 1.680215e-09 8.857766e-01 -4.748468e-03
2.037630e+02 1.664869e-09 8.862122e-01 -4.737764e-03
2.042634e+02 1.649699e-09 8.866460e-01 -4.727106e-03
2.047638e+02 1.634700e-09 8.870779e-01 -4.716496e-03
2.052642e+02 1.619872e-09 8.875080e-01 -4.705932e-03
2.057646e+02 1.605211e-09 8.879362e-01 -4.695415e-03
2.062650e+02 1.590716e-09 8.883627e-01 -4.684943e-03
2.067654e+02 1.576384e-09 8.887874e-01 -4.674517e-03
2.072658e+02 1.562213e-09 8.892103e-01 -4.664137e-03
2.077662e+02 1.548201e-09 8.896314e-01 -4.653802e-03
2.082666e+02 1.534346e-09 8.900508e-01 -4.643511e-03
2.087670e+02 1.520645e-09 8.904684e-01 -4.633265e-03
2.092674e+02 1.507097e-09 8.908843e-01 -4.623064e-03
2.097678e+02 1.493699e-09 8.912985e-01 -4.612906e-03
