! /n/nyx3/garavito/projects/XMC-Atlas/scripts/test_halo_108/modelname_halo_0419.txt
! R    D    M    P
1000
2.562042e+01 1.395685e-06 2.557900e-01 -2.120668e-02
2.612082e+01 1.330578e-06 2.615248e-01 -2.101327e-02
2.662122e+01 1.269225e-06 2.672072e-01 -2.082301e-02
2.712162e+01 1.211369e-06 2.728369e-01 -2.063586e-02
2.762202e+01 1.156774e-06 2.784135e-01 -2.045175e-02
2.812242e+01 1.105222e-06 2.839366e-01 -2.027061e-02
2.862282e+01 1.056511e-06 2.894063e-01 -2.009239e-02
2.912322e+01 1.010456e-06 2.948223e-01 -1.991703e-02
2.962362e+01 9.668835e-07 3.001847e-01 -1.974446e-02
3.012402e+01 9.256358e-07 3.054934e-01 -1.957464e-02
3.062442e+01 8.865653e-07 3.107486e-01 -1.940750e-02
3.112482e+01 8.495354e-07 3.159504e-01 -1.924299e-02
3.162523e+01 8.144195e-07 3.210990e-01 -1.908106e-02
3.212563e+01 7.811001e-07 3.261946e-01 -1.892165e-02
3.262603e+01 7.494679e-07 3.312375e-01 -1.876470e-02
3.312643e+01 7.194215e-07 3.362280e-01 -1.861018e-02
3.362683e+01 6.908664e-07 3.411663e-01 -1.845802e-02
3.412723e+01 6.637145e-07 3.460530e-01 -1.830819e-02
3.462763e+01 6.378840e-07 3.508882e-01 -1.816063e-02
3.512803e+01 6.132983e-07 3.556725e-01 -1.801529e-02
3.562843e+01 5.898862e-07 3.604062e-01 -1.787213e-02
3.612883e+01 5.675810e-07 3.650898e-01 -1.773111e-02
3.662923e+01 5.463205e-07 3.697238e-01 -1.759218e-02
3.712963e+01 5.260465e-07 3.743086e-01 -1.745530e-02
3.763003e+01 5.067046e-07 3.788446e-01 -1.732042e-02
3.813043e+01 4.882439e-07 3.833325e-01 -1.718752e-02
3.863083e+01 4.706164e-07 3.877726e-01 -1.705654e-02
3.913123e+01 4.537776e-07 3.921654e-01 -1.692744e-02
3.963163e+01 4.376855e-07 3.965115e-01 -1.680020e-02
4.013203e+01 4.223006e-07 4.008114e-01 -1.667477e-02
4.063243e+01 4.075860e-07 4.050656e-01 -1.655112e-02
4.113283e+01 3.935068e-07 4.092747e-01 -1.642920e-02
4.163323e+01 3.800306e-07 4.134390e-01 -1.630900e-02
4.213363e+01 3.671265e-07 4.175592e-01 -1.619047e-02
4.263403e+01 3.547656e-07 4.216358e-01 -1.607358e-02
4.313443e+01 3.429207e-07 4.256693e-01 -1.595830e-02
4.363483e+01 3.315662e-07 4.296602e-01 -1.584460e-02
4.413524e+01 3.206778e-07 4.336091e-01 -1.573244e-02
4.463564e+01 3.102329e-07 4.375164e-01 -1.562180e-02
4.513604e+01 3.002100e-07 4.413827e-01 -1.551265e-02
4.563644e+01 2.905886e-07 4.452085e-01 -1.540495e-02
4.613684e+01 2.813497e-07 4.489943e-01 -1.529869e-02
4.663724e+01 2.724751e-07 4.527406e-01 -1.519384e-02
4.713764e+01 2.639478e-07 4.564479e-01 -1.509036e-02
4.763804e+01 2.557516e-07 4.601166e-01 -1.498823e-02
4.813844e+01 2.478711e-07 4.637474e-01 -1.488743e-02
4.863884e+01 2.402919e-07 4.673407e-01 -1.478794e-02
4.913924e+01 2.330002e-07 4.708970e-01 -1.468972e-02
4.963964e+01 2.259831e-07 4.744167e-01 -1.459275e-02
5.014004e+01 2.192282e-07 4.779003e-01 -1.449702e-02
5.064044e+01 2.127239e-07 4.813483e-01 -1.440249e-02
5.114084e+01 2.064590e-07 4.847612e-01 -1.430916e-02
5.164124e+01 2.004232e-07 4.881395e-01 -1.421698e-02
5.214164e+01 1.946064e-07 4.914835e-01 -1.412596e-02
5.264204e+01 1.889991e-07 4.947937e-01 -1.403605e-02
5.314244e+01 1.835923e-07 4.980706e-01 -1.394725e-02
5.364284e+01 1.783776e-07 5.013146e-01 -1.385954e-02
5.414324e+01 1.733467e-07 5.045262e-01 -1.377289e-02
5.464364e+01 1.684920e-07 5.077058e-01 -1.368728e-02
5.514404e+01 1.638061e-07 5.108537e-01 -1.360271e-02
5.564444e+01 1.592820e-07 5.139704e-01 -1.351914e-02
5.614484e+01 1.549130e-07 5.170564e-01 -1.343657e-02
5.664525e+01 1.506928e-07 5.201120e-01 -1.335498e-02
5.714565e+01 1.466154e-07 5.231376e-01 -1.327434e-02
5.764605e+01 1.426750e-07 5.261337e-01 -1.319464e-02
5.814645e+01 1.388661e-07 5.291005e-01 -1.311588e-02
5.864685e+01 1.351835e-07 5.320386e-01 -1.303802e-02
5.914725e+01 1.316221e-07 5.349482e-01 -1.296106e-02
5.964765e+01 1.281773e-07 5.378298e-01 -1.288498e-02
6.014805e+01 1.248445e-07 5.406837e-01 -1.280976e-02
6.064845e+01 1.216193e-07 5.435103e-01 -1.273540e-02
6.114885e+01 1.184976e-07 5.463099e-01 -1.266187e-02
6.164925e+01 1.154755e-07 5.490829e-01 -1.258917e-02
6.214965e+01 1.125491e-07 5.518296e-01 -1.251728e-02
6.265005e+01 1.097148e-07 5.545504e-01 -1.244618e-02
6.315045e+01 1.069692e-07 5.572456e-01 -1.237587e-02
6.365085e+01 1.043089e-07 5.599155e-01 -1.230634e-02
6.415125e+01 1.017309e-07 5.625606e-01 -1.223756e-02
6.465165e+01 9.923202e-08 5.651810e-01 -1.216952e-02
6.515205e+01 9.680941e-08 5.677771e-01 -1.210223e-02
6.565245e+01 9.446029e-08 5.703492e-01 -1.203565e-02
6.615285e+01 9.218201e-08 5.728977e-01 -1.196979e-02
6.665325e+01 8.997201e-08 5.754228e-01 -1.190463e-02
6.715365e+01 8.782785e-08 5.779248e-01 -1.184016e-02
6.765405e+01 8.574720e-08 5.804041e-01 -1.177637e-02
6.815445e+01 8.372780e-08 5.828609e-01 -1.171325e-02
6.865485e+01 8.176751e-08 5.852954e-01 -1.165078e-02
6.915526e+01 7.986426e-08 5.877081e-01 -1.158897e-02
6.965566e+01 7.801608e-08 5.900991e-01 -1.152779e-02
7.015606e+01 7.622105e-08 5.924687e-01 -1.146724e-02
7.065646e+01 7.447736e-08 5.948173e-01 -1.140731e-02
7.115686e+01 7.278326e-08 5.971450e-01 -1.134800e-02
7.165726e+01 7.113706e-08 5.994521e-01 -1.128928e-02
7.215766e+01 6.953714e-08 6.017389e-01 -1.123116e-02
7.265806e+01 6.798196e-08 6.040057e-01 -1.117361e-02
7.315846e+01 6.647001e-08 6.062526e-01 -1.111665e-02
7.365886e+01 6.499987e-08 6.084800e-01 -1.106025e-02
7.415926e+01 6.357016e-08 6.106880e-01 -1.100440e-02
7.465966e+01 6.217954e-08 6.128769e-01 -1.094911e-02
7.516006e+01 6.082675e-08 6.150470e-01 -1.089436e-02
7.566046e+01 5.951055e-08 6.171985e-01 -1.084014e-02
7.616086e+01 5.822976e-08 6.193315e-01 -1.078645e-02
7.666126e+01 5.698325e-08 6.214464e-01 -1.073328e-02
7.716166e+01 5.576992e-08 6.235433e-01 -1.068062e-02
7.766206e+01 5.458871e-08 6.256225e-01 -1.062847e-02
7.816246e+01 5.343862e-08 6.276842e-01 -1.057681e-02
7.866286e+01 5.231866e-08 6.297285e-01 -1.052564e-02
7.916326e+01 5.122788e-08 6.317558e-01 -1.047496e-02
7.966366e+01 5.016539e-08 6.337661e-01 -1.042475e-02
8.016406e+01 4.913031e-08 6.357598e-01 -1.037501e-02
8.066446e+01 4.812179e-08 6.377369e-01 -1.032573e-02
8.116486e+01 4.713901e-08 6.396978e-01 -1.027692e-02
8.166527e+01 4.618120e-08 6.416425e-01 -1.022855e-02
8.216567e+01 4.524760e-08 6.435713e-01 -1.018063e-02
8.266607e+01 4.433747e-08 6.454844e-01 -1.013314e-02
8.316647e+01 4.345011e-08 6.473819e-01 -1.008609e-02
8.366687e+01 4.258485e-08 6.492641e-01 -1.003947e-02
8.416727e+01 4.174101e-08 6.511310e-01 -9.993266e-03
8.466767e+01 4.091798e-08 6.529830e-01 -9.947479e-03
8.516807e+01 4.011514e-08 6.548201e-01 -9.902102e-03
8.566847e+01 3.933189e-08 6.566425e-01 -9.857129e-03
8.616887e+01 3.856766e-08 6.584505e-01 -9.812556e-03
8.666927e+01 3.782191e-08 6.602441e-01 -9.768376e-03
8.716967e+01 3.709410e-08 6.620236e-01 -9.724586e-03
8.767007e+01 3.638371e-08 6.637890e-01 -9.681179e-03
8.817047e+01 3.569025e-08 6.655406e-01 -9.638152e-03
8.867087e+01 3.501323e-08 6.672785e-01 -9.595498e-03
8.917127e+01 3.435219e-08 6.690029e-01 -9.553213e-03
8.967167e+01 3.370668e-08 6.707139e-01 -9.511293e-03
9.017207e+01 3.307627e-08 6.724116e-01 -9.469733e-03
9.067247e+01 3.246052e-08 6.740963e-01 -9.428528e-03
9.117287e+01 3.185903e-08 6.757680e-01 -9.387673e-03
9.167327e+01 3.127142e-08 6.774269e-01 -9.347165e-03
9.217367e+01 3.069729e-08 6.790732e-01 -9.306999e-03
9.267407e+01 3.013628e-08 6.807070e-01 -9.267171e-03
9.317447e+01 2.958802e-08 6.823284e-01 -9.227676e-03
9.367487e+01 2.905218e-08 6.839375e-01 -9.188510e-03
9.417528e+01 2.852842e-08 6.855346e-01 -9.149670e-03
9.467568e+01 2.801640e-08 6.871197e-01 -9.111151e-03
9.517608e+01 2.751583e-08 6.886929e-01 -9.072949e-03
9.567648e+01 2.702638e-08 6.902544e-01 -9.035061e-03
9.617688e+01 2.654777e-08 6.918044e-01 -8.997482e-03
9.667728e+01 2.607971e-08 6.933428e-01 -8.960210e-03
9.717768e+01 2.562191e-08 6.948700e-01 -8.923239e-03
9.767808e+01 2.517412e-08 6.963859e-01 -8.886568e-03
9.817848e+01 2.473608e-08 6.978907e-01 -8.850191e-03
9.867888e+01 2.430751e-08 6.993846e-01 -8.814105e-03
9.917928e+01 2.388819e-08 7.008676e-01 -8.778308e-03
9.967968e+01 2.347788e-08 7.023398e-01 -8.742795e-03
1.001801e+02 2.307633e-08 7.038014e-01 -8.707564e-03
1.006805e+02 2.268334e-08 7.052525e-01 -8.672610e-03
1.011809e+02 2.229867e-08 7.066932e-01 -8.637932e-03
1.016813e+02 2.192213e-08 7.081236e-01 -8.603524e-03
1.021817e+02 2.155350e-08 7.095437e-01 -8.569386e-03
1.026821e+02 2.119259e-08 7.109538e-01 -8.535512e-03
1.031825e+02 2.083920e-08 7.123540e-01 -8.501900e-03
1.036829e+02 2.049314e-08 7.137442e-01 -8.468548e-03
1.041833e+02 2.015424e-08 7.151246e-01 -8.435452e-03
1.046837e+02 1.982232e-08 7.164954e-01 -8.402609e-03
1.051841e+02 1.949720e-08 7.178566e-01 -8.370017e-03
1.056845e+02 1.917873e-08 7.192084e-01 -8.337672e-03
1.061849e+02 1.886672e-08 7.205507e-01 -8.305572e-03
1.066853e+02 1.856104e-08 7.218837e-01 -8.273714e-03
1.071857e+02 1.826153e-08 7.232076e-01 -8.242096e-03
1.076861e+02 1.796803e-08 7.245224e-01 -8.210714e-03
1.081865e+02 1.768040e-08 7.258281e-01 -8.179566e-03
1.086869e+02 1.739851e-08 7.271249e-01 -8.148649e-03
1.091873e+02 1.712221e-08 7.284129e-01 -8.117962e-03
1.096877e+02 1.685138e-08 7.296922e-01 -8.087500e-03
1.101881e+02 1.658588e-08 7.309628e-01 -8.057263e-03
1.106885e+02 1.632559e-08 7.322248e-01 -8.027247e-03
1.111889e+02 1.607038e-08 7.334784e-01 -7.997450e-03
1.116893e+02 1.582015e-08 7.347235e-01 -7.967870e-03
1.121897e+02 1.557476e-08 7.359604e-01 -7.938504e-03
1.126901e+02 1.533412e-08 7.371889e-01 -7.909350e-03
1.131905e+02 1.509810e-08 7.384094e-01 -7.880406e-03
1.136909e+02 1.486661e-08 7.396217e-01 -7.851669e-03
1.141913e+02 1.463954e-08 7.408261e-01 -7.823138e-03
1.146917e+02 1.441679e-08 7.420226e-01 -7.794809e-03
1.151921e+02 1.419826e-08 7.432112e-01 -7.766682e-03
1.156925e+02 1.398385e-08 7.443920e-01 -7.738754e-03
1.161929e+02 1.377348e-08 7.455651e-01 -7.711022e-03
1.166933e+02 1.356704e-08 7.467307e-01 -7.683485e-03
1.171937e+02 1.336446e-08 7.478886e-01 -7.656140e-03
1.176941e+02 1.316565e-08 7.490391e-01 -7.628986e-03
1.181945e+02 1.297052e-08 7.501822e-01 -7.602021e-03
1.186949e+02 1.277900e-08 7.513180e-01 -7.575243e-03
1.191953e+02 1.259099e-08 7.524465e-01 -7.548649e-03
1.196957e+02 1.240643e-08 7.535678e-01 -7.522239e-03
1.201961e+02 1.222524e-08 7.546819e-01 -7.496009e-03
1.206965e+02 1.204735e-08 7.557890e-01 -7.469958e-03
1.211969e+02 1.187268e-08 7.568891e-01 -7.444085e-03
1.216973e+02 1.170116e-08 7.579823e-01 -7.418388e-03
1.221977e+02 1.153273e-08 7.590686e-01 -7.392864e-03
1.226981e+02 1.136732e-08 7.601481e-01 -7.367512e-03
1.231985e+02 1.120487e-08 7.612209e-01 -7.342331e-03
1.236989e+02 1.104530e-08 7.622870e-01 -7.317318e-03
1.241993e+02 1.088857e-08 7.633465e-01 -7.292472e-03
1.246997e+02 1.073461e-08 7.643994e-01 -7.267792e-03
1.252001e+02 1.058336e-08 7.654458e-01 -7.243275e-03
1.257005e+02 1.043476e-08 7.664858e-01 -7.218920e-03
1.262009e+02 1.028877e-08 7.675194e-01 -7.194725e-03
1.267013e+02 1.014531e-08 7.685467e-01 -7.170690e-03
1.272017e+02 1.000435e-08 7.695677e-01 -7.146811e-03
1.277021e+02 9.865831e-09 7.705825e-01 -7.123089e-03
1.282025e+02 9.729700e-09 7.715911e-01 -7.099521e-03
1.287029e+02 9.595908e-09 7.725937e-01 -7.076105e-03
1.292033e+02 9.464408e-09 7.735902e-01 -7.052841e-03
1.297037e+02 9.335154e-09 7.745807e-01 -7.029727e-03
1.302041e+02 9.208098e-09 7.755653e-01 -7.006761e-03
1.307045e+02 9.083197e-09 7.765440e-01 -6.983942e-03
1.312049e+02 8.960406e-09 7.775168e-01 -6.961268e-03
1.317053e+02 8.839683e-09 7.784839e-01 -6.938739e-03
1.322057e+02 8.720987e-09 7.794453e-01 -6.916353e-03
1.327061e+02 8.604277e-09 7.804010e-01 -6.894108e-03
1.332065e+02 8.489512e-09 7.813510e-01 -6.872003e-03
1.337069e+02 8.376655e-09 7.822955e-01 -6.850038e-03
1.342073e+02 8.265666e-09 7.832344e-01 -6.828209e-03
1.347077e+02 8.156510e-09 7.841678e-01 -6.806517e-03
1.352081e+02 8.049150e-09 7.850959e-01 -6.784960e-03
1.357085e+02 7.943551e-09 7.860185e-01 -6.763537e-03
1.362089e+02 7.839678e-09 7.869357e-01 -6.742246e-03
1.367093e+02 7.737497e-09 7.878477e-01 -6.721087e-03
1.372097e+02 7.636976e-09 7.887544e-01 -6.700057e-03
1.377101e+02 7.538082e-09 7.896560e-01 -6.679157e-03
1.382105e+02 7.440783e-09 7.905523e-01 -6.658384e-03
1.387109e+02 7.345049e-09 7.914435e-01 -6.637738e-03
1.392113e+02 7.250850e-09 7.923297e-01 -6.617217e-03
1.397117e+02 7.158157e-09 7.932108e-01 -6.596820e-03
1.402121e+02 7.066940e-09 7.940869e-01 -6.576547e-03
1.407125e+02 6.977171e-09 7.949581e-01 -6.556395e-03
1.412129e+02 6.888824e-09 7.958243e-01 -6.536365e-03
1.417133e+02 6.801870e-09 7.966857e-01 -6.516454e-03
1.422137e+02 6.716284e-09 7.975423e-01 -6.496662e-03
1.427141e+02 6.632040e-09 7.983941e-01 -6.476988e-03
1.432145e+02 6.549113e-09 7.992411e-01 -6.457430e-03
1.437149e+02 6.467478e-09 8.000834e-01 -6.437989e-03
1.442153e+02 6.387111e-09 8.009211e-01 -6.418662e-03
1.447157e+02 6.307988e-09 8.017541e-01 -6.399448e-03
1.452161e+02 6.230087e-09 8.025825e-01 -6.380347e-03
1.457165e+02 6.153385e-09 8.034064e-01 -6.361358e-03
1.462169e+02 6.077860e-09 8.042257e-01 -6.342479e-03
1.467173e+02 6.003490e-09 8.050406e-01 -6.323711e-03
1.472177e+02 5.930254e-09 8.058510e-01 -6.305051e-03
1.477181e+02 5.858131e-09 8.066570e-01 -6.286498e-03
1.482185e+02 5.787102e-09 8.074586e-01 -6.268053e-03
1.487189e+02 5.717145e-09 8.082559e-01 -6.249714e-03
1.492193e+02 5.648243e-09 8.090489e-01 -6.231479e-03
1.497197e+02 5.580376e-09 8.098376e-01 -6.213349e-03
1.502201e+02 5.513525e-09 8.106221e-01 -6.195322e-03
1.507205e+02 5.447672e-09 8.114024e-01 -6.177398e-03
1.512209e+02 5.382799e-09 8.121785e-01 -6.159575e-03
1.517213e+02 5.318889e-09 8.129505e-01 -6.141853e-03
1.522217e+02 5.255925e-09 8.137184e-01 -6.124230e-03
1.527221e+02 5.193890e-09 8.144822e-01 -6.106707e-03
1.532225e+02 5.132768e-09 8.152419e-01 -6.089282e-03
1.537229e+02 5.072542e-09 8.159977e-01 -6.071954e-03
1.542233e+02 5.013196e-09 8.167494e-01 -6.054723e-03
1.547237e+02 4.954717e-09 8.174973e-01 -6.037587e-03
1.552241e+02 4.897087e-09 8.182412e-01 -6.020547e-03
1.557245e+02 4.840293e-09 8.189812e-01 -6.003600e-03
1.562249e+02 4.784320e-09 8.197174e-01 -5.986747e-03
1.567253e+02 4.729153e-09 8.204497e-01 -5.969986e-03
1.572257e+02 4.674780e-09 8.211783e-01 -5.953318e-03
1.577261e+02 4.621186e-09 8.219031e-01 -5.936740e-03
1.582265e+02 4.568357e-09 8.226241e-01 -5.920253e-03
1.587269e+02 4.516282e-09 8.233415e-01 -5.903856e-03
1.592273e+02 4.464946e-09 8.240552e-01 -5.887547e-03
1.597277e+02 4.414338e-09 8.247652e-01 -5.871326e-03
1.602281e+02 4.364444e-09 8.254716e-01 -5.855193e-03
1.607285e+02 4.315254e-09 8.261744e-01 -5.839147e-03
1.612289e+02 4.266755e-09 8.268736e-01 -5.823187e-03
1.617293e+02 4.218935e-09 8.275693e-01 -5.807312e-03
1.622297e+02 4.171783e-09 8.282614e-01 -5.791522e-03
1.627301e+02 4.125288e-09 8.289501e-01 -5.775816e-03
1.632305e+02 4.079439e-09 8.296353e-01 -5.760193e-03
1.637309e+02 4.034226e-09 8.303171e-01 -5.744653e-03
1.642313e+02 3.989637e-09 8.309955e-01 -5.729195e-03
1.647317e+02 3.945662e-09 8.316704e-01 -5.713819e-03
1.652321e+02 3.902292e-09 8.323421e-01 -5.698523e-03
1.657325e+02 3.859516e-09 8.330103e-01 -5.683307e-03
1.662329e+02 3.817324e-09 8.336753e-01 -5.668171e-03
1.667333e+02 3.775708e-09 8.343370e-01 -5.653114e-03
1.672337e+02 3.734657e-09 8.349954e-01 -5.638135e-03
1.677341e+02 3.694162e-09 8.356506e-01 -5.623233e-03
1.682345e+02 3.654215e-09 8.363025e-01 -5.608409e-03
1.687349e+02 3.614806e-09 8.369513e-01 -5.593661e-03
1.692353e+02 3.575927e-09 8.375969e-01 -5.578989e-03
1.697357e+02 3.537570e-09 8.382393e-01 -5.564392e-03
1.702361e+02 3.499725e-09 8.388787e-01 -5.549870e-03
1.707365e+02 3.462385e-09 8.395149e-01 -5.535422e-03
1.712369e+02 3.425542e-09 8.401480e-01 -5.521048e-03
1.717373e+02 3.389188e-09 8.407781e-01 -5.506747e-03
1.722377e+02 3.353314e-09 8.414052e-01 -5.492518e-03
1.727381e+02 3.317914e-09 8.420292e-01 -5.478361e-03
1.732385e+02 3.282980e-09 8.426503e-01 -5.464276e-03
1.737389e+02 3.248505e-09 8.432684e-01 -5.450261e-03
1.742393e+02 3.214481e-09 8.438835e-01 -5.436317e-03
1.747397e+02 3.180901e-09 8.444957e-01 -5.422442e-03
1.752401e+02 3.147758e-09 8.451050e-01 -5.408637e-03
1.757405e+02 3.115047e-09 8.457114e-01 -5.394900e-03
1.762409e+02 3.082758e-09 8.463150e-01 -5.381232e-03
1.767413e+02 3.050888e-09 8.469157e-01 -5.367631e-03
1.772417e+02 3.019428e-09 8.475135e-01 -5.354098e-03
1.777421e+02 2.988372e-09 8.481086e-01 -5.340631e-03
1.782425e+02 2.957715e-09 8.487009e-01 -5.327231e-03
1.787429e+02 2.927450e-09 8.492904e-01 -5.313896e-03
1.792433e+02 2.897571e-09 8.498772e-01 -5.300626e-03
1.797437e+02 2.868072e-09 8.504612e-01 -5.287422e-03
1.802441e+02 2.838948e-09 8.510425e-01 -5.274281e-03
1.807445e+02 2.810192e-09 8.516211e-01 -5.261205e-03
1.812449e+02 2.781800e-09 8.521971e-01 -5.248192e-03
1.817453e+02 2.753765e-09 8.527704e-01 -5.235242e-03
1.822457e+02 2.726082e-09 8.533411e-01 -5.222354e-03
1.827461e+02 2.698747e-09 8.539091e-01 -5.209528e-03
1.832465e+02 2.671753e-09 8.544746e-01 -5.196764e-03
1.837469e+02 2.645096e-09 8.550374e-01 -5.184061e-03
1.842473e+02 2.618771e-09 8.555977e-01 -5.171419e-03
1.847477e+02 2.592772e-09 8.561555e-01 -5.158837e-03
1.852481e+02 2.567096e-09 8.567107e-01 -5.146315e-03
1.857485e+02 2.541736e-09 8.572634e-01 -5.133852e-03
1.862489e+02 2.516688e-09 8.578136e-01 -5.121449e-03
1.867493e+02 2.491949e-09 8.583613e-01 -5.109103e-03
1.872497e+02 2.467513e-09 8.589066e-01 -5.096816e-03
1.877502e+02 2.443375e-09 8.594494e-01 -5.084587e-03
1.882506e+02 2.419532e-09 8.599898e-01 -5.072415e-03
1.887510e+02 2.395979e-09 8.605278e-01 -5.060300e-03
1.892514e+02 2.372712e-09 8.610634e-01 -5.048242e-03
1.897518e+02 2.349727e-09 8.615966e-01 -5.036240e-03
1.902522e+02 2.327019e-09 8.621274e-01 -5.024293e-03
1.907526e+02 2.304585e-09 8.626559e-01 -5.012402e-03
1.912530e+02 2.282421e-09 8.631820e-01 -5.000566e-03
1.917534e+02 2.260522e-09 8.637058e-01 -4.988784e-03
1.922538e+02 2.238886e-09 8.642273e-01 -4.977057e-03
1.927542e+02 2.217508e-09 8.647466e-01 -4.965384e-03
1.932546e+02 2.196384e-09 8.652635e-01 -4.953764e-03
1.937550e+02 2.175511e-09 8.657782e-01 -4.942197e-03
1.942554e+02 2.154886e-09 8.662906e-01 -4.930683e-03
1.947558e+02 2.134505e-09 8.668009e-01 -4.919221e-03
1.952562e+02 2.114364e-09 8.673089e-01 -4.907812e-03
1.957566e+02 2.094459e-09 8.678147e-01 -4.896454e-03
1.962570e+02 2.074789e-09 8.683183e-01 -4.885147e-03
1.967574e+02 2.055349e-09 8.688197e-01 -4.873892e-03
1.972578e+02 2.036136e-09 8.693190e-01 -4.862687e-03
1.977582e+02 2.017147e-09 8.698161e-01 -4.851532e-03
1.982586e+02 1.998379e-09 8.703111e-01 -4.840428e-03
1.987590e+02 1.979829e-09 8.708040e-01 -4.829373e-03
1.992594e+02 1.961494e-09 8.712947e-01 -4.818367e-03
1.997598e+02 1.943370e-09 8.717834e-01 -4.807411e-03
2.002602e+02 1.925455e-09 8.722700e-01 -4.796503e-03
2.007606e+02 1.907746e-09 8.727546e-01 -4.785643e-03
2.012610e+02 1.890240e-09 8.732371e-01 -4.774831e-03
2.017614e+02 1.872935e-09 8.737175e-01 -4.764067e-03
2.022618e+02 1.855827e-09 8.741959e-01 -4.753351e-03
2.027622e+02 1.838914e-09 8.746723e-01 -4.742681e-03
2.032626e+02 1.822193e-09 8.751467e-01 -4.732059e-03
2.037630e+02 1.805662e-09 8.756192e-01 -4.721482e-03
2.042634e+02 1.789318e-09 8.760896e-01 -4.710952e-03
2.047638e+02 1.773159e-09 8.765581e-01 -4.700468e-03
2.052642e+02 1.757181e-09 8.770246e-01 -4.690029e-03
2.057646e+02 1.741383e-09 8.774892e-01 -4.679636e-03
2.062650e+02 1.725762e-09 8.779519e-01 -4.669287e-03
2.067654e+02 1.710316e-09 8.784126e-01 -4.658983e-03
2.072658e+02 1.695042e-09 8.788714e-01 -4.648724e-03
2.077662e+02 1.679939e-09 8.793284e-01 -4.638508e-03
2.082666e+02 1.665003e-09 8.797835e-01 -4.628337e-03
2.087670e+02 1.650233e-09 8.802367e-01 -4.618209e-03
2.092674e+02 1.635627e-09 8.806880e-01 -4.608124e-03
2.097678e+02 1.621181e-09 8.811375e-01 -4.598082e-03
