! /n/nyx3/garavito/projects/XMC-Atlas/scripts/test_halo_108/modelname_halo_4159.txt
! R    D    M    P
1000
2.061642e+01 2.615279e-06 2.505619e-01 -2.585751e-02
2.111682e+01 2.464789e-06 2.575126e-01 -2.556549e-02
2.161722e+01 2.324990e-06 2.643842e-01 -2.527942e-02
2.211762e+01 2.194980e-06 2.711763e-01 -2.499914e-02
2.261802e+01 2.073949e-06 2.778881e-01 -2.472451e-02
2.311842e+01 1.961159e-06 2.845195e-01 -2.445538e-02
2.361882e+01 1.855946e-06 2.910702e-01 -2.419162e-02
2.411922e+01 1.757707e-06 2.975404e-01 -2.393308e-02
2.461962e+01 1.665893e-06 3.039300e-01 -2.367963e-02
2.512002e+01 1.580005e-06 3.102395e-01 -2.343115e-02
2.562042e+01 1.499590e-06 3.164690e-01 -2.318749e-02
2.612082e+01 1.424234e-06 3.226192e-01 -2.294855e-02
2.662122e+01 1.353560e-06 3.286905e-01 -2.271418e-02
2.712162e+01 1.287221e-06 3.346835e-01 -2.248429e-02
2.762202e+01 1.224903e-06 3.405989e-01 -2.225875e-02
2.812242e+01 1.166316e-06 3.464375e-01 -2.203745e-02
2.862282e+01 1.111195e-06 3.521999e-01 -2.182028e-02
2.912322e+01 1.059297e-06 3.578870e-01 -2.160714e-02
2.962362e+01 1.010397e-06 3.634997e-01 -2.139792e-02
3.012402e+01 9.642897e-07 3.690388e-01 -2.119252e-02
3.062442e+01 9.207861e-07 3.745052e-01 -2.099086e-02
3.112482e+01 8.797113e-07 3.798998e-01 -2.079282e-02
3.162523e+01 8.409042e-07 3.852236e-01 -2.059833e-02
3.212563e+01 8.042160e-07 3.904775e-01 -2.040730e-02
3.262603e+01 7.695093e-07 3.956625e-01 -2.021963e-02
3.312643e+01 7.366569e-07 4.007795e-01 -2.003524e-02
3.362683e+01 7.055411e-07 4.058295e-01 -1.985407e-02
3.412723e+01 6.760526e-07 4.108134e-01 -1.967601e-02
3.462763e+01 6.480904e-07 4.157323e-01 -1.950101e-02
3.512803e+01 6.215605e-07 4.205871e-01 -1.932898e-02
3.562843e+01 5.963758e-07 4.253788e-01 -1.915986e-02
3.612883e+01 5.724550e-07 4.301084e-01 -1.899357e-02
3.662923e+01 5.497228e-07 4.347767e-01 -1.883004e-02
3.712963e+01 5.281089e-07 4.393848e-01 -1.866922e-02
3.763003e+01 5.075479e-07 4.439335e-01 -1.851104e-02
3.813043e+01 4.879788e-07 4.484239e-01 -1.835543e-02
3.863083e+01 4.693446e-07 4.528568e-01 -1.820233e-02
3.913123e+01 4.515923e-07 4.572331e-01 -1.805170e-02
3.963163e+01 4.346722e-07 4.615539e-01 -1.790346e-02
4.013203e+01 4.185378e-07 4.658198e-01 -1.775757e-02
4.063243e+01 4.031457e-07 4.700319e-01 -1.761398e-02
4.113283e+01 3.884554e-07 4.741910e-01 -1.747262e-02
4.163323e+01 3.744287e-07 4.782980e-01 -1.733346e-02
4.213363e+01 3.610299e-07 4.823536e-01 -1.719643e-02
4.263403e+01 3.482256e-07 4.863588e-01 -1.706150e-02
4.313443e+01 3.359844e-07 4.903144e-01 -1.692862e-02
4.363483e+01 3.242768e-07 4.942211e-01 -1.679774e-02
4.413524e+01 3.130751e-07 4.980797e-01 -1.666882e-02
4.463564e+01 3.023533e-07 5.018911e-01 -1.654182e-02
4.513604e+01 2.920870e-07 5.056561e-01 -1.641669e-02
4.563644e+01 2.822530e-07 5.093752e-01 -1.629339e-02
4.613684e+01 2.728297e-07 5.130494e-01 -1.617190e-02
4.663724e+01 2.637967e-07 5.166793e-01 -1.605216e-02
4.713764e+01 2.551347e-07 5.202657e-01 -1.593414e-02
4.763804e+01 2.468255e-07 5.238092e-01 -1.581780e-02
4.813844e+01 2.388521e-07 5.273106e-01 -1.570312e-02
4.863884e+01 2.311983e-07 5.307705e-01 -1.559005e-02
4.913924e+01 2.238489e-07 5.341897e-01 -1.547857e-02
4.963964e+01 2.167893e-07 5.375687e-01 -1.536863e-02
5.014004e+01 2.100061e-07 5.409082e-01 -1.526021e-02
5.064044e+01 2.034862e-07 5.442089e-01 -1.515329e-02
5.114084e+01 1.972176e-07 5.474713e-01 -1.504782e-02
5.164124e+01 1.911886e-07 5.506961e-01 -1.494378e-02
5.214164e+01 1.853885e-07 5.538839e-01 -1.484114e-02
5.264204e+01 1.798067e-07 5.570352e-01 -1.473987e-02
5.314244e+01 1.744336e-07 5.601507e-01 -1.463996e-02
5.364284e+01 1.692598e-07 5.632309e-01 -1.454136e-02
5.414324e+01 1.642765e-07 5.662764e-01 -1.444405e-02
5.464364e+01 1.594754e-07 5.692877e-01 -1.434802e-02
5.514404e+01 1.548485e-07 5.722653e-01 -1.425323e-02
5.564444e+01 1.503882e-07 5.752098e-01 -1.415967e-02
5.614484e+01 1.460875e-07 5.781218e-01 -1.406730e-02
5.664525e+01 1.419395e-07 5.810016e-01 -1.397611e-02
5.714565e+01 1.379378e-07 5.838498e-01 -1.388607e-02
5.764605e+01 1.340762e-07 5.866669e-01 -1.379717e-02
5.814645e+01 1.303489e-07 5.894534e-01 -1.370938e-02
5.864685e+01 1.267502e-07 5.922097e-01 -1.362268e-02
5.914725e+01 1.232749e-07 5.949363e-01 -1.353705e-02
5.964765e+01 1.199180e-07 5.976337e-01 -1.345247e-02
6.014805e+01 1.166747e-07 6.003023e-01 -1.336893e-02
6.064845e+01 1.135403e-07 6.029425e-01 -1.328640e-02
6.114885e+01 1.105105e-07 6.055548e-01 -1.320487e-02
6.164925e+01 1.075811e-07 6.081395e-01 -1.312432e-02
6.214965e+01 1.047482e-07 6.106972e-01 -1.304472e-02
6.265005e+01 1.020080e-07 6.132281e-01 -1.296608e-02
6.315045e+01 9.935687e-08 6.157328e-01 -1.288836e-02
6.365085e+01 9.679133e-08 6.182115e-01 -1.281155e-02
6.415125e+01 9.430810e-08 6.206647e-01 -1.273564e-02
6.465165e+01 9.190403e-08 6.230928e-01 -1.266060e-02
6.515205e+01 8.957612e-08 6.254961e-01 -1.258644e-02
6.565245e+01 8.732147e-08 6.278749e-01 -1.251312e-02
6.615285e+01 8.513735e-08 6.302297e-01 -1.244065e-02
6.665325e+01 8.302112e-08 6.325608e-01 -1.236899e-02
6.715365e+01 8.097026e-08 6.348685e-01 -1.229814e-02
6.765405e+01 7.898237e-08 6.371532e-01 -1.222809e-02
6.815445e+01 7.705513e-08 6.394152e-01 -1.215882e-02
6.865485e+01 7.518634e-08 6.416548e-01 -1.209032e-02
6.915526e+01 7.337389e-08 6.438723e-01 -1.202257e-02
6.965566e+01 7.161574e-08 6.460681e-01 -1.195557e-02
7.015606e+01 6.990996e-08 6.482424e-01 -1.188930e-02
7.065646e+01 6.825468e-08 6.503956e-01 -1.182376e-02
7.115686e+01 6.664813e-08 6.525280e-01 -1.175892e-02
7.165726e+01 6.508858e-08 6.546398e-01 -1.169477e-02
7.215766e+01 6.357440e-08 6.567314e-01 -1.163132e-02
7.265806e+01 6.210401e-08 6.588029e-01 -1.156854e-02
7.315846e+01 6.067590e-08 6.608548e-01 -1.150642e-02
7.365886e+01 5.928862e-08 6.628872e-01 -1.144496e-02
7.415926e+01 5.794078e-08 6.649005e-01 -1.138414e-02
7.465966e+01 5.663103e-08 6.668948e-01 -1.132396e-02
7.516006e+01 5.535810e-08 6.688706e-01 -1.126440e-02
7.566046e+01 5.412074e-08 6.708279e-01 -1.120545e-02
7.616086e+01 5.291778e-08 6.727670e-01 -1.114711e-02
7.666126e+01 5.174806e-08 6.746883e-01 -1.108937e-02
7.716166e+01 5.061050e-08 6.765919e-01 -1.103222e-02
7.766206e+01 4.950404e-08 6.784781e-01 -1.097564e-02
7.816246e+01 4.842765e-08 6.803471e-01 -1.091963e-02
7.866286e+01 4.738038e-08 6.821991e-01 -1.086419e-02
7.916326e+01 4.636127e-08 6.840344e-01 -1.080929e-02
7.966366e+01 4.536942e-08 6.858531e-01 -1.075494e-02
8.016406e+01 4.440396e-08 6.876556e-01 -1.070113e-02
8.066446e+01 4.346406e-08 6.894420e-01 -1.064785e-02
8.116486e+01 4.254890e-08 6.912124e-01 -1.059508e-02
8.166527e+01 4.165771e-08 6.929672e-01 -1.054284e-02
8.216567e+01 4.078973e-08 6.947066e-01 -1.049109e-02
8.266607e+01 3.994425e-08 6.964306e-01 -1.043985e-02
8.316647e+01 3.912057e-08 6.981396e-01 -1.038910e-02
8.366687e+01 3.831802e-08 6.998337e-01 -1.033883e-02
8.416727e+01 3.753595e-08 7.015131e-01 -1.028904e-02
8.466767e+01 3.677374e-08 7.031780e-01 -1.023972e-02
8.516807e+01 3.603078e-08 7.048286e-01 -1.019087e-02
8.566847e+01 3.530649e-08 7.064650e-01 -1.014247e-02
8.616887e+01 3.460032e-08 7.080874e-01 -1.009453e-02
8.666927e+01 3.391172e-08 7.096961e-01 -1.004703e-02
8.716967e+01 3.324017e-08 7.112911e-01 -9.999968e-03
8.767007e+01 3.258517e-08 7.128727e-01 -9.953342e-03
8.817047e+01 3.194622e-08 7.144410e-01 -9.907142e-03
8.867087e+01 3.132286e-08 7.159961e-01 -9.861365e-03
8.917127e+01 3.071464e-08 7.175383e-01 -9.816003e-03
8.967167e+01 3.012111e-08 7.190677e-01 -9.771051e-03
9.017207e+01 2.954186e-08 7.205845e-01 -9.726504e-03
9.067247e+01 2.897646e-08 7.220887e-01 -9.682356e-03
9.117287e+01 2.842453e-08 7.235806e-01 -9.638602e-03
9.167327e+01 2.788568e-08 7.250603e-01 -9.595237e-03
9.217367e+01 2.735955e-08 7.265280e-01 -9.552255e-03
9.267407e+01 2.684577e-08 7.279838e-01 -9.509652e-03
9.317447e+01 2.634399e-08 7.294277e-01 -9.467422e-03
9.367487e+01 2.585388e-08 7.308601e-01 -9.425562e-03
9.417528e+01 2.537513e-08 7.322810e-01 -9.384065e-03
9.467568e+01 2.490740e-08 7.336905e-01 -9.342927e-03
9.517608e+01 2.445041e-08 7.350888e-01 -9.302144e-03
9.567648e+01 2.400385e-08 7.364761e-01 -9.261711e-03
9.617688e+01 2.356744e-08 7.378523e-01 -9.221624e-03
9.667728e+01 2.314091e-08 7.392178e-01 -9.181877e-03
9.717768e+01 2.272398e-08 7.405725e-01 -9.142468e-03
9.767808e+01 2.231641e-08 7.419167e-01 -9.103392e-03
9.817848e+01 2.191793e-08 7.432504e-01 -9.064643e-03
9.867888e+01 2.152831e-08 7.445737e-01 -9.026220e-03
9.917928e+01 2.114731e-08 7.458868e-01 -8.988116e-03
9.967968e+01 2.077471e-08 7.471899e-01 -8.950329e-03
1.001801e+02 2.041027e-08 7.484829e-01 -8.912854e-03
1.006805e+02 2.005380e-08 7.497661e-01 -8.875688e-03
1.011809e+02 1.970507e-08 7.510395e-01 -8.838827e-03
1.016813e+02 1.936389e-08 7.523032e-01 -8.802267e-03
1.021817e+02 1.903007e-08 7.535574e-01 -8.766004e-03
1.026821e+02 1.870341e-08 7.548021e-01 -8.730036e-03
1.031825e+02 1.838373e-08 7.560375e-01 -8.694357e-03
1.036829e+02 1.807086e-08 7.572637e-01 -8.658965e-03
1.041833e+02 1.776461e-08 7.584807e-01 -8.623857e-03
1.046837e+02 1.746482e-08 7.596887e-01 -8.589029e-03
1.051841e+02 1.717134e-08 7.608878e-01 -8.554477e-03
1.056845e+02 1.688399e-08 7.620780e-01 -8.520199e-03
1.061849e+02 1.660263e-08 7.632595e-01 -8.486191e-03
1.066853e+02 1.632711e-08 7.644324e-01 -8.452450e-03
1.071857e+02 1.605728e-08 7.655966e-01 -8.418973e-03
1.076861e+02 1.579300e-08 7.667525e-01 -8.385757e-03
1.081865e+02 1.553414e-08 7.678999e-01 -8.352798e-03
1.086869e+02 1.528056e-08 7.690391e-01 -8.320095e-03
1.091873e+02 1.503213e-08 7.701701e-01 -8.287643e-03
1.096877e+02 1.478874e-08 7.712930e-01 -8.255440e-03
1.101881e+02 1.455025e-08 7.724079e-01 -8.223484e-03
1.106885e+02 1.431655e-08 7.735148e-01 -8.191771e-03
1.111889e+02 1.408753e-08 7.746139e-01 -8.160298e-03
1.116893e+02 1.386306e-08 7.757052e-01 -8.129064e-03
1.121897e+02 1.364305e-08 7.767888e-01 -8.098064e-03
1.126901e+02 1.342739e-08 7.778649e-01 -8.067297e-03
1.131905e+02 1.321597e-08 7.789333e-01 -8.036760e-03
1.136909e+02 1.300870e-08 7.799944e-01 -8.006451e-03
1.141913e+02 1.280548e-08 7.810481e-01 -7.976366e-03
1.146917e+02 1.260621e-08 7.820944e-01 -7.946504e-03
1.151921e+02 1.241080e-08 7.831336e-01 -7.916862e-03
1.156925e+02 1.221917e-08 7.841656e-01 -7.887437e-03
1.161929e+02 1.203122e-08 7.851905e-01 -7.858227e-03
1.166933e+02 1.184687e-08 7.862084e-01 -7.829230e-03
1.171937e+02 1.166604e-08 7.872194e-01 -7.800444e-03
1.176941e+02 1.148864e-08 7.882235e-01 -7.771866e-03
1.181945e+02 1.131461e-08 7.892208e-01 -7.743494e-03
1.186949e+02 1.114386e-08 7.902114e-01 -7.715326e-03
1.191953e+02 1.097632e-08 7.911954e-01 -7.687359e-03
1.196957e+02 1.081191e-08 7.921727e-01 -7.659592e-03
1.201961e+02 1.065058e-08 7.931435e-01 -7.632022e-03
1.206965e+02 1.049224e-08 7.941079e-01 -7.604647e-03
1.211969e+02 1.033683e-08 7.950658e-01 -7.577466e-03
1.216973e+02 1.018429e-08 7.960174e-01 -7.550475e-03
1.221977e+02 1.003456e-08 7.969628e-01 -7.523674e-03
1.226981e+02 9.887563e-09 7.979019e-01 -7.497060e-03
1.231985e+02 9.743251e-09 7.988349e-01 -7.470631e-03
1.236989e+02 9.601564e-09 7.997618e-01 -7.444386e-03
1.241993e+02 9.462443e-09 8.006826e-01 -7.418321e-03
1.246997e+02 9.325833e-09 8.015975e-01 -7.392437e-03
1.252001e+02 9.191680e-09 8.025064e-01 -7.366730e-03
1.257005e+02 9.059931e-09 8.034095e-01 -7.341199e-03
1.262009e+02 8.930534e-09 8.043068e-01 -7.315842e-03
1.267013e+02 8.803439e-09 8.051983e-01 -7.290657e-03
1.272017e+02 8.678598e-09 8.060842e-01 -7.265643e-03
1.277021e+02 8.555962e-09 8.069644e-01 -7.240797e-03
1.282025e+02 8.435485e-09 8.078390e-01 -7.216119e-03
1.287029e+02 8.317121e-09 8.087081e-01 -7.191606e-03
1.292033e+02 8.200827e-09 8.095717e-01 -7.167258e-03
1.297037e+02 8.086558e-09 8.104298e-01 -7.143071e-03
1.302041e+02 7.974273e-09 8.112826e-01 -7.119045e-03
1.307045e+02 7.863930e-09 8.121300e-01 -7.095177e-03
1.312049e+02 7.755490e-09 8.129722e-01 -7.071468e-03
1.317053e+02 7.648912e-09 8.138091e-01 -7.047914e-03
1.322057e+02 7.544159e-09 8.146409e-01 -7.024514e-03
1.327061e+02 7.441194e-09 8.154675e-01 -7.001267e-03
1.332065e+02 7.339979e-09 8.162890e-01 -6.978172e-03
1.337069e+02 7.240480e-09 8.171054e-01 -6.955226e-03
1.342073e+02 7.142661e-09 8.179169e-01 -6.932429e-03
1.347077e+02 7.046489e-09 8.187234e-01 -6.909778e-03
1.352081e+02 6.951930e-09 8.195250e-01 -6.887274e-03
1.357085e+02 6.858953e-09 8.203218e-01 -6.864913e-03
1.362089e+02 6.767524e-09 8.211137e-01 -6.842696e-03
1.367093e+02 6.677614e-09 8.219009e-01 -6.820619e-03
1.372097e+02 6.589193e-09 8.226833e-01 -6.798683e-03
1.377101e+02 6.502230e-09 8.234610e-01 -6.776886e-03
1.382105e+02 6.416698e-09 8.242341e-01 -6.755226e-03
1.387109e+02 6.332567e-09 8.250026e-01 -6.733702e-03
1.392113e+02 6.249811e-09 8.257665e-01 -6.712313e-03
1.397117e+02 6.168403e-09 8.265258e-01 -6.691058e-03
1.402121e+02 6.088316e-09 8.272807e-01 -6.669935e-03
1.407125e+02 6.009524e-09 8.280312e-01 -6.648943e-03
1.412129e+02 5.932004e-09 8.287772e-01 -6.628081e-03
1.417133e+02 5.855729e-09 8.295189e-01 -6.607348e-03
1.422137e+02 5.780676e-09 8.302562e-01 -6.586742e-03
1.427141e+02 5.706823e-09 8.309892e-01 -6.566263e-03
1.432145e+02 5.634145e-09 8.317180e-01 -6.545909e-03
1.437149e+02 5.562620e-09 8.324426e-01 -6.525679e-03
1.442153e+02 5.492227e-09 8.331629e-01 -6.505572e-03
1.447157e+02 5.422944e-09 8.338792e-01 -6.485587e-03
1.452161e+02 5.354750e-09 8.345913e-01 -6.465722e-03
1.457165e+02 5.287625e-09 8.352993e-01 -6.445978e-03
1.462169e+02 5.221549e-09 8.360033e-01 -6.426351e-03
1.467173e+02 5.156502e-09 8.367033e-01 -6.406843e-03
1.472177e+02 5.092464e-09 8.373993e-01 -6.387450e-03
1.477181e+02 5.029418e-09 8.380913e-01 -6.368173e-03
1.482185e+02 4.967344e-09 8.387795e-01 -6.349011e-03
1.487189e+02 4.906225e-09 8.394638e-01 -6.329962e-03
1.492193e+02 4.846044e-09 8.401442e-01 -6.311025e-03
1.497197e+02 4.786782e-09 8.408208e-01 -6.292200e-03
1.502201e+02 4.728424e-09 8.414937e-01 -6.273485e-03
1.507205e+02 4.670952e-09 8.421628e-01 -6.254879e-03
1.512209e+02 4.614351e-09 8.428282e-01 -6.236382e-03
1.517213e+02 4.558605e-09 8.434899e-01 -6.217993e-03
1.522217e+02 4.503698e-09 8.441479e-01 -6.199710e-03
1.527221e+02 4.449616e-09 8.448023e-01 -6.181533e-03
1.532225e+02 4.396343e-09 8.454531e-01 -6.163461e-03
1.537229e+02 4.343865e-09 8.461004e-01 -6.145492e-03
1.542233e+02 4.292167e-09 8.467441e-01 -6.127626e-03
1.547237e+02 4.241237e-09 8.473843e-01 -6.109863e-03
1.552241e+02 4.191060e-09 8.480210e-01 -6.092201e-03
1.557245e+02 4.141623e-09 8.486543e-01 -6.074639e-03
1.562249e+02 4.092912e-09 8.492842e-01 -6.057177e-03
1.567253e+02 4.044916e-09 8.499106e-01 -6.039813e-03
1.572257e+02 3.997621e-09 8.505337e-01 -6.022547e-03
1.577261e+02 3.951016e-09 8.511534e-01 -6.005378e-03
1.582265e+02 3.905087e-09 8.517699e-01 -5.988306e-03
1.587269e+02 3.859825e-09 8.523830e-01 -5.971328e-03
1.592273e+02 3.815216e-09 8.529929e-01 -5.954446e-03
1.597277e+02 3.771250e-09 8.535995e-01 -5.937657e-03
1.602281e+02 3.727915e-09 8.542030e-01 -5.920961e-03
1.607285e+02 3.685202e-09 8.548032e-01 -5.904358e-03
1.612289e+02 3.643098e-09 8.554003e-01 -5.887846e-03
1.617293e+02 3.601594e-09 8.559942e-01 -5.871424e-03
1.622297e+02 3.560679e-09 8.565850e-01 -5.855093e-03
1.627301e+02 3.520344e-09 8.571728e-01 -5.838851e-03
1.632305e+02 3.480578e-09 8.577575e-01 -5.822698e-03
1.637309e+02 3.441372e-09 8.583391e-01 -5.806632e-03
1.642313e+02 3.402717e-09 8.589177e-01 -5.790654e-03
1.647317e+02 3.364603e-09 8.594933e-01 -5.774761e-03
1.652321e+02 3.327021e-09 8.600660e-01 -5.758955e-03
1.657325e+02 3.289963e-09 8.606357e-01 -5.743234e-03
1.662329e+02 3.253419e-09 8.612025e-01 -5.727597e-03
1.667333e+02 3.217381e-09 8.617664e-01 -5.712043e-03
1.672337e+02 3.181841e-09 8.623274e-01 -5.696573e-03
1.677341e+02 3.146790e-09 8.628855e-01 -5.681185e-03
1.682345e+02 3.112221e-09 8.634408e-01 -5.665878e-03
1.687349e+02 3.078125e-09 8.639933e-01 -5.650653e-03
1.692353e+02 3.044494e-09 8.645430e-01 -5.635508e-03
1.697357e+02 3.011322e-09 8.650900e-01 -5.620442e-03
1.702361e+02 2.978601e-09 8.656341e-01 -5.605456e-03
1.707365e+02 2.946322e-09 8.661756e-01 -5.590548e-03
1.712369e+02 2.914480e-09 8.667143e-01 -5.575719e-03
1.717373e+02 2.883067e-09 8.672504e-01 -5.560966e-03
1.722377e+02 2.852076e-09 8.677837e-01 -5.546290e-03
1.727381e+02 2.821500e-09 8.683145e-01 -5.531691e-03
1.732385e+02 2.791333e-09 8.688425e-01 -5.517166e-03
1.737389e+02 2.761568e-09 8.693680e-01 -5.502717e-03
1.742393e+02 2.732199e-09 8.698909e-01 -5.488342e-03
1.747397e+02 2.703219e-09 8.704112e-01 -5.474041e-03
1.752401e+02 2.674623e-09 8.709290e-01 -5.459813e-03
1.757405e+02 2.646403e-09 8.714442e-01 -5.445657e-03
1.762409e+02 2.618555e-09 8.719569e-01 -5.431574e-03
1.767413e+02 2.591072e-09 8.724671e-01 -5.417562e-03
1.772417e+02 2.563949e-09 8.729748e-01 -5.403621e-03
1.777421e+02 2.537180e-09 8.734801e-01 -5.389751e-03
1.782425e+02 2.510760e-09 8.739829e-01 -5.375950e-03
1.787429e+02 2.484682e-09 8.744833e-01 -5.362219e-03
1.792433e+02 2.458942e-09 8.749813e-01 -5.348557e-03
1.797437e+02 2.433535e-09 8.754769e-01 -5.334963e-03
1.802441e+02 2.408455e-09 8.759701e-01 -5.321437e-03
1.807445e+02 2.383697e-09 8.764609e-01 -5.307978e-03
1.812449e+02 2.359256e-09 8.769494e-01 -5.294586e-03
1.817453e+02 2.335128e-09 8.774356e-01 -5.281261e-03
1.822457e+02 2.311308e-09 8.779195e-01 -5.268001e-03
1.827461e+02 2.287791e-09 8.784011e-01 -5.254807e-03
1.832465e+02 2.264572e-09 8.788804e-01 -5.241678e-03
1.837469e+02 2.241647e-09 8.793574e-01 -5.228613e-03
1.842473e+02 2.219011e-09 8.798322e-01 -5.215612e-03
1.847477e+02 2.196660e-09 8.803048e-01 -5.202674e-03
1.852481e+02 2.174590e-09 8.807752e-01 -5.189799e-03
1.857485e+02 2.152797e-09 8.812433e-01 -5.176987e-03
1.862489e+02 2.131275e-09 8.817093e-01 -5.164237e-03
1.867493e+02 2.110023e-09 8.821731e-01 -5.151549e-03
1.872497e+02 2.089034e-09 8.826348e-01 -5.138922e-03
1.877502e+02 2.068306e-09 8.830943e-01 -5.126355e-03
1.882506e+02 2.047834e-09 8.835517e-01 -5.113849e-03
1.887510e+02 2.027615e-09 8.840070e-01 -5.101403e-03
1.892514e+02 2.007645e-09 8.844602e-01 -5.089016e-03
1.897518e+02 1.987920e-09 8.849113e-01 -5.076689e-03
1.902522e+02 1.968437e-09 8.853604e-01 -5.064420e-03
1.907526e+02 1.949191e-09 8.858074e-01 -5.052209e-03
1.912530e+02 1.930181e-09 8.862524e-01 -5.040056e-03
1.917534e+02 1.911402e-09 8.866953e-01 -5.027960e-03
1.922538e+02 1.892850e-09 8.871363e-01 -5.015921e-03
1.927542e+02 1.874523e-09 8.875752e-01 -5.003939e-03
1.932546e+02 1.856418e-09 8.880122e-01 -4.992013e-03
1.937550e+02 1.838530e-09 8.884472e-01 -4.980143e-03
1.942554e+02 1.820858e-09 8.888802e-01 -4.968328e-03
1.947558e+02 1.803397e-09 8.893113e-01 -4.956568e-03
1.952562e+02 1.786145e-09 8.897405e-01 -4.944863e-03
1.957566e+02 1.769099e-09 8.901677e-01 -4.933211e-03
1.962570e+02 1.752256e-09 8.905931e-01 -4.921614e-03
1.967574e+02 1.735613e-09 8.910165e-01 -4.910071e-03
1.972578e+02 1.719167e-09 8.914381e-01 -4.898580e-03
1.977582e+02 1.702915e-09 8.918578e-01 -4.887142e-03
1.982586e+02 1.686855e-09 8.922757e-01 -4.875757e-03
1.987590e+02 1.670983e-09 8.926917e-01 -4.864423e-03
1.992594e+02 1.655298e-09 8.931059e-01 -4.853142e-03
1.997598e+02 1.639797e-09 8.935183e-01 -4.841911e-03
2.002602e+02 1.624477e-09 8.939288e-01 -4.830732e-03
2.007606e+02 1.609335e-09 8.943376e-01 -4.819603e-03
2.012610e+02 1.594369e-09 8.947446e-01 -4.808525e-03
2.017614e+02 1.579577e-09 8.951498e-01 -4.797496e-03
2.022618e+02 1.564956e-09 8.955533e-01 -4.786517e-03
2.027622e+02 1.550504e-09 8.959550e-01 -4.775588e-03
2.032626e+02 1.536218e-09 8.963550e-01 -4.764707e-03
2.037630e+02 1.522096e-09 8.967532e-01 -4.753875e-03
2.042634e+02 1.508136e-09 8.971498e-01 -4.743091e-03
2.047638e+02 1.494336e-09 8.975446e-01 -4.732355e-03
2.052642e+02 1.480694e-09 8.979377e-01 -4.721667e-03
2.057646e+02 1.467206e-09 8.983292e-01 -4.711026e-03
2.062650e+02 1.453872e-09 8.987190e-01 -4.700433e-03
2.067654e+02 1.440690e-09 8.991071e-01 -4.689885e-03
2.072658e+02 1.427656e-09 8.994936e-01 -4.679385e-03
2.077662e+02 1.414769e-09 8.998785e-01 -4.668930e-03
2.082666e+02 1.402027e-09 9.002617e-01 -4.658521e-03
2.087670e+02 1.389429e-09 9.006433e-01 -4.648158e-03
2.092674e+02 1.376972e-09 9.010233e-01 -4.637840e-03
2.097678e+02 1.364654e-09 9.014017e-01 -4.627567e-03
