! /n/nyx3/garavito/projects/XMC-Atlas/scripts/test_halo_108/modelname_halo_2242.txt
! R    D    M    P
1000
5.914725e+01 1.324940e-07 5.278853e-01 -1.289227e-02
5.964765e+01 1.290430e-07 5.307862e-01 -1.281719e-02
6.014805e+01 1.257036e-07 5.336595e-01 -1.274296e-02
6.064845e+01 1.224716e-07 5.365057e-01 -1.266956e-02
6.114885e+01 1.193427e-07 5.393251e-01 -1.259698e-02
6.164925e+01 1.163131e-07 5.421181e-01 -1.252520e-02
6.214965e+01 1.133791e-07 5.448849e-01 -1.245422e-02
6.265005e+01 1.105370e-07 5.476259e-01 -1.238401e-02
6.315045e+01 1.077834e-07 5.503415e-01 -1.231458e-02
6.365085e+01 1.051150e-07 5.530319e-01 -1.224590e-02
6.415125e+01 1.025286e-07 5.556975e-01 -1.217796e-02
6.465165e+01 1.000214e-07 5.583386e-01 -1.211075e-02
6.515205e+01 9.759027e-08 5.609555e-01 -1.204427e-02
6.565245e+01 9.523259e-08 5.635486e-01 -1.197849e-02
6.615285e+01 9.294568e-08 5.661180e-01 -1.191341e-02
6.665325e+01 9.072701e-08 5.686642e-01 -1.184902e-02
6.715365e+01 8.857414e-08 5.711873e-01 -1.178530e-02
6.765405e+01 8.648476e-08 5.736878e-01 -1.172225e-02
6.815445e+01 8.445662e-08 5.761658e-01 -1.165986e-02
6.865485e+01 8.248759e-08 5.786217e-01 -1.159811e-02
6.915526e+01 8.057560e-08 5.810557e-01 -1.153700e-02
6.965566e+01 7.871870e-08 5.834681e-01 -1.147651e-02
7.015606e+01 7.691498e-08 5.858592e-01 -1.141664e-02
7.065646e+01 7.516262e-08 5.882293e-01 -1.135738e-02
7.115686e+01 7.345989e-08 5.905785e-01 -1.129872e-02
7.165726e+01 7.180510e-08 5.929072e-01 -1.124064e-02
7.215766e+01 7.019665e-08 5.952156e-01 -1.118315e-02
7.265806e+01 6.863299e-08 5.975039e-01 -1.112623e-02
7.315846e+01 6.711262e-08 5.997725e-01 -1.106987e-02
7.365886e+01 6.563412e-08 6.020215e-01 -1.101407e-02
7.415926e+01 6.419611e-08 6.042512e-01 -1.095882e-02
7.465966e+01 6.279726e-08 6.064617e-01 -1.090411e-02
7.516006e+01 6.143631e-08 6.086535e-01 -1.084993e-02
7.566046e+01 6.011204e-08 6.108266e-01 -1.079628e-02
7.616086e+01 5.882325e-08 6.129813e-01 -1.074314e-02
7.666126e+01 5.756881e-08 6.151178e-01 -1.069051e-02
7.716166e+01 5.634764e-08 6.172364e-01 -1.063839e-02
7.766206e+01 5.515868e-08 6.193372e-01 -1.058676e-02
7.816246e+01 5.400091e-08 6.214204e-01 -1.053561e-02
7.866286e+01 5.287336e-08 6.234864e-01 -1.048496e-02
7.916326e+01 5.177509e-08 6.255352e-01 -1.043477e-02
7.966366e+01 5.070518e-08 6.275671e-01 -1.038506e-02
8.016406e+01 4.966277e-08 6.295823e-01 -1.033580e-02
8.066446e+01 4.864701e-08 6.315809e-01 -1.028700e-02
8.116486e+01 4.765708e-08 6.335632e-01 -1.023866e-02
8.166527e+01 4.669221e-08 6.355294e-01 -1.019075e-02
8.216567e+01 4.575164e-08 6.374796e-01 -1.014328e-02
8.266607e+01 4.483463e-08 6.394141e-01 -1.009625e-02
8.316647e+01 4.394048e-08 6.413330e-01 -1.004964e-02
8.366687e+01 4.306851e-08 6.432364e-01 -1.000345e-02
8.416727e+01 4.221806e-08 6.451247e-01 -9.957674e-03
8.466767e+01 4.138850e-08 6.469979e-01 -9.912307e-03
8.516807e+01 4.057922e-08 6.488562e-01 -9.867345e-03
8.566847e+01 3.978962e-08 6.506998e-01 -9.822780e-03
8.616887e+01 3.901913e-08 6.525288e-01 -9.778609e-03
8.666927e+01 3.826720e-08 6.543435e-01 -9.734826e-03
8.716967e+01 3.753330e-08 6.561439e-01 -9.691426e-03
8.767007e+01 3.681691e-08 6.579303e-01 -9.648403e-03
8.817047e+01 3.611752e-08 6.597029e-01 -9.605754e-03
8.867087e+01 3.543467e-08 6.614616e-01 -9.563474e-03
8.917127e+01 3.476788e-08 6.632068e-01 -9.521556e-03
8.967167e+01 3.411670e-08 6.649385e-01 -9.479998e-03
9.017207e+01 3.348069e-08 6.666570e-01 -9.438795e-03
9.067247e+01 3.285944e-08 6.683623e-01 -9.397941e-03
9.117287e+01 3.225253e-08 6.700546e-01 -9.357433e-03
9.167327e+01 3.165956e-08 6.717341e-01 -9.317267e-03
9.217367e+01 3.108016e-08 6.734009e-01 -9.277437e-03
9.267407e+01 3.051396e-08 6.750551e-01 -9.237940e-03
9.317447e+01 2.996059e-08 6.766968e-01 -9.198772e-03
9.367487e+01 2.941970e-08 6.783263e-01 -9.159929e-03
9.417528e+01 2.889097e-08 6.799436e-01 -9.121406e-03
9.467568e+01 2.837406e-08 6.815489e-01 -9.083201e-03
9.517608e+01 2.786867e-08 6.831422e-01 -9.045308e-03
9.567648e+01 2.737447e-08 6.847238e-01 -9.007724e-03
9.617688e+01 2.689118e-08 6.862938e-01 -8.970446e-03
9.667728e+01 2.641851e-08 6.878522e-01 -8.933469e-03
9.717768e+01 2.595618e-08 6.893992e-01 -8.896791e-03
9.767808e+01 2.550392e-08 6.909350e-01 -8.860407e-03
9.817848e+01 2.506146e-08 6.924595e-01 -8.824314e-03
9.867888e+01 2.462856e-08 6.939731e-01 -8.788508e-03
9.917928e+01 2.420497e-08 6.954757e-01 -8.752987e-03
9.967968e+01 2.379044e-08 6.969675e-01 -8.717747e-03
1.001801e+02 2.338475e-08 6.984486e-01 -8.682784e-03
1.006805e+02 2.298767e-08 6.999191e-01 -8.648096e-03
1.011809e+02 2.259899e-08 7.013792e-01 -8.613679e-03
1.016813e+02 2.221848e-08 7.028288e-01 -8.579529e-03
1.021817e+02 2.184595e-08 7.042683e-01 -8.545645e-03
1.026821e+02 2.148119e-08 7.056975e-01 -8.512022e-03
1.031825e+02 2.112402e-08 7.071167e-01 -8.478659e-03
1.036829e+02 2.077424e-08 7.085260e-01 -8.445551e-03
1.041833e+02 2.043166e-08 7.099254e-01 -8.412696e-03
1.046837e+02 2.009612e-08 7.113151e-01 -8.380092e-03
1.051841e+02 1.976744e-08 7.126951e-01 -8.347734e-03
1.056845e+02 1.944545e-08 7.140656e-01 -8.315621e-03
1.061849e+02 1.913000e-08 7.154267e-01 -8.283750e-03
1.066853e+02 1.882091e-08 7.167784e-01 -8.252118e-03
1.071857e+02 1.851804e-08 7.181208e-01 -8.220723e-03
1.076861e+02 1.822124e-08 7.194540e-01 -8.189561e-03
1.081865e+02 1.793036e-08 7.207782e-01 -8.158630e-03
1.086869e+02 1.764526e-08 7.220934e-01 -8.127928e-03
1.091873e+02 1.736580e-08 7.233997e-01 -8.097452e-03
1.096877e+02 1.709186e-08 7.246972e-01 -8.067200e-03
1.101881e+02 1.682330e-08 7.259859e-01 -8.037169e-03
1.106885e+02 1.655999e-08 7.272661e-01 -8.007357e-03
1.111889e+02 1.630181e-08 7.285376e-01 -7.977761e-03
1.116893e+02 1.604864e-08 7.298007e-01 -7.948380e-03
1.121897e+02 1.580037e-08 7.310555e-01 -7.919210e-03
1.126901e+02 1.555689e-08 7.323019e-01 -7.890250e-03
1.131905e+02 1.531807e-08 7.335401e-01 -7.861497e-03
1.136909e+02 1.508382e-08 7.347701e-01 -7.832950e-03
1.141913e+02 1.485403e-08 7.359921e-01 -7.804605e-03
1.146917e+02 1.462860e-08 7.372061e-01 -7.776461e-03
1.151921e+02 1.440743e-08 7.384122e-01 -7.748516e-03
1.156925e+02 1.419042e-08 7.396105e-01 -7.720767e-03
1.161929e+02 1.397749e-08 7.408010e-01 -7.693213e-03
1.166933e+02 1.376853e-08 7.419838e-01 -7.665851e-03
1.171937e+02 1.356346e-08 7.431590e-01 -7.638680e-03
1.176941e+02 1.336220e-08 7.443266e-01 -7.611698e-03
1.181945e+02 1.316466e-08 7.454868e-01 -7.584902e-03
1.186949e+02 1.297075e-08 7.466396e-01 -7.558290e-03
1.191953e+02 1.278040e-08 7.477850e-01 -7.531862e-03
1.196957e+02 1.259353e-08 7.489232e-01 -7.505615e-03
1.201961e+02 1.241006e-08 7.500542e-01 -7.479546e-03
1.206965e+02 1.222992e-08 7.511781e-01 -7.453655e-03
1.211969e+02 1.205304e-08 7.522949e-01 -7.427939e-03
1.216973e+02 1.187935e-08 7.534047e-01 -7.402397e-03
1.221977e+02 1.170877e-08 7.545075e-01 -7.377027e-03
1.226981e+02 1.154124e-08 7.556035e-01 -7.351827e-03
1.231985e+02 1.137670e-08 7.566927e-01 -7.326796e-03
1.236989e+02 1.121508e-08 7.577752e-01 -7.301932e-03
1.241993e+02 1.105632e-08 7.588510e-01 -7.277233e-03
1.246997e+02 1.090036e-08 7.599201e-01 -7.252697e-03
1.252001e+02 1.074714e-08 7.609827e-01 -7.228324e-03
1.257005e+02 1.059660e-08 7.620388e-01 -7.204110e-03
1.262009e+02 1.044869e-08 7.630884e-01 -7.180056e-03
1.267013e+02 1.030335e-08 7.641317e-01 -7.156159e-03
1.272017e+02 1.016053e-08 7.651686e-01 -7.132417e-03
1.277021e+02 1.002017e-08 7.661993e-01 -7.108830e-03
1.282025e+02 9.882234e-09 7.672237e-01 -7.085395e-03
1.287029e+02 9.746660e-09 7.682420e-01 -7.062112e-03
1.292033e+02 9.613402e-09 7.692542e-01 -7.038979e-03
1.297037e+02 9.482415e-09 7.702603e-01 -7.015994e-03
1.302041e+02 9.353650e-09 7.712605e-01 -6.993155e-03
1.307045e+02 9.227064e-09 7.722547e-01 -6.970463e-03
1.312049e+02 9.102612e-09 7.732429e-01 -6.947914e-03
1.317053e+02 8.980252e-09 7.742254e-01 -6.925509e-03
1.322057e+02 8.859940e-09 7.752021e-01 -6.903245e-03
1.327061e+02 8.741637e-09 7.761730e-01 -6.881121e-03
1.332065e+02 8.625301e-09 7.771382e-01 -6.859135e-03
1.337069e+02 8.510895e-09 7.780978e-01 -6.837288e-03
1.342073e+02 8.398379e-09 7.790518e-01 -6.815576e-03
1.347077e+02 8.287716e-09 7.800002e-01 -6.794000e-03
1.352081e+02 8.178870e-09 7.809432e-01 -6.772557e-03
1.357085e+02 8.071805e-09 7.818807e-01 -6.751247e-03
1.362089e+02 7.966486e-09 7.828128e-01 -6.730068e-03
1.367093e+02 7.862879e-09 7.837395e-01 -6.709019e-03
1.372097e+02 7.760951e-09 7.846609e-01 -6.688099e-03
1.377101e+02 7.660670e-09 7.855771e-01 -6.667307e-03
1.382105e+02 7.562003e-09 7.864880e-01 -6.646641e-03
1.387109e+02 7.464919e-09 7.873938e-01 -6.626100e-03
1.392113e+02 7.369388e-09 7.882944e-01 -6.605684e-03
1.397117e+02 7.275381e-09 7.891899e-01 -6.585391e-03
1.402121e+02 7.182868e-09 7.900804e-01 -6.565220e-03
1.407125e+02 7.091820e-09 7.909659e-01 -6.545170e-03
1.412129e+02 7.002211e-09 7.918464e-01 -6.525240e-03
1.417133e+02 6.914013e-09 7.927220e-01 -6.505429e-03
1.422137e+02 6.827199e-09 7.935927e-01 -6.485735e-03
1.427141e+02 6.741743e-09 7.944585e-01 -6.466158e-03
1.432145e+02 6.657620e-09 7.953196e-01 -6.446697e-03
1.437149e+02 6.574805e-09 7.961759e-01 -6.427350e-03
1.442153e+02 6.493274e-09 7.970274e-01 -6.408117e-03
1.447157e+02 6.413002e-09 7.978743e-01 -6.388997e-03
1.452161e+02 6.333968e-09 7.987165e-01 -6.369988e-03
1.457165e+02 6.256147e-09 7.995541e-01 -6.351090e-03
1.462169e+02 6.179517e-09 8.003872e-01 -6.332302e-03
1.467173e+02 6.104058e-09 8.012157e-01 -6.313623e-03
1.472177e+02 6.029746e-09 8.020397e-01 -6.295051e-03
1.477181e+02 5.956562e-09 8.028592e-01 -6.276587e-03
1.482185e+02 5.884485e-09 8.036743e-01 -6.258228e-03
1.487189e+02 5.813495e-09 8.044851e-01 -6.239974e-03
1.492193e+02 5.743572e-09 8.052914e-01 -6.221825e-03
1.497197e+02 5.674697e-09 8.060935e-01 -6.203779e-03
1.502201e+02 5.606852e-09 8.068912e-01 -6.185835e-03
1.507205e+02 5.540017e-09 8.076847e-01 -6.167993e-03
1.512209e+02 5.474175e-09 8.084740e-01 -6.150252e-03
1.517213e+02 5.409309e-09 8.092591e-01 -6.132610e-03
1.522217e+02 5.345401e-09 8.100400e-01 -6.115067e-03
1.527221e+02 5.282433e-09 8.108168e-01 -6.097623e-03
1.532225e+02 5.220390e-09 8.115895e-01 -6.080276e-03
1.537229e+02 5.159255e-09 8.123582e-01 -6.063026e-03
1.542233e+02 5.099013e-09 8.131228e-01 -6.045871e-03
1.547237e+02 5.039647e-09 8.138835e-01 -6.028811e-03
1.552241e+02 4.981143e-09 8.146401e-01 -6.011846e-03
1.557245e+02 4.923485e-09 8.153929e-01 -5.994974e-03
1.562249e+02 4.866659e-09 8.161417e-01 -5.978194e-03
1.567253e+02 4.810651e-09 8.168867e-01 -5.961507e-03
1.572257e+02 4.755446e-09 8.176278e-01 -5.944911e-03
1.577261e+02 4.701030e-09 8.183651e-01 -5.928405e-03
1.582265e+02 4.647391e-09 8.190986e-01 -5.911988e-03
1.587269e+02 4.594514e-09 8.198284e-01 -5.895661e-03
1.592273e+02 4.542388e-09 8.205544e-01 -5.879422e-03
1.597277e+02 4.490998e-09 8.212768e-01 -5.863270e-03
1.602281e+02 4.440334e-09 8.219955e-01 -5.847205e-03
1.607285e+02 4.390381e-09 8.227105e-01 -5.831226e-03
1.612289e+02 4.341129e-09 8.234219e-01 -5.815333e-03
1.617293e+02 4.292566e-09 8.241297e-01 -5.799524e-03
1.622297e+02 4.244680e-09 8.248339e-01 -5.783799e-03
1.627301e+02 4.197460e-09 8.255347e-01 -5.768158e-03
1.632305e+02 4.150895e-09 8.262319e-01 -5.752600e-03
1.637309e+02 4.104974e-09 8.269256e-01 -5.737123e-03
1.642313e+02 4.059686e-09 8.276159e-01 -5.721728e-03
1.647317e+02 4.015020e-09 8.283027e-01 -5.706414e-03
1.652321e+02 3.970968e-09 8.289861e-01 -5.691180e-03
1.657325e+02 3.927518e-09 8.296662e-01 -5.676026e-03
1.662329e+02 3.884660e-09 8.303429e-01 -5.660950e-03
1.667333e+02 3.842386e-09 8.310162e-01 -5.645953e-03
1.672337e+02 3.800685e-09 8.316863e-01 -5.631033e-03
1.677341e+02 3.759548e-09 8.323530e-01 -5.616191e-03
1.682345e+02 3.718966e-09 8.330165e-01 -5.601425e-03
1.687349e+02 3.678931e-09 8.336768e-01 -5.586735e-03
1.692353e+02 3.639432e-09 8.343339e-01 -5.572120e-03
1.697357e+02 3.600463e-09 8.349877e-01 -5.557580e-03
1.702361e+02 3.562013e-09 8.356384e-01 -5.543114e-03
1.707365e+02 3.524076e-09 8.362860e-01 -5.528722e-03
1.712369e+02 3.486642e-09 8.369304e-01 -5.514403e-03
1.717373e+02 3.449704e-09 8.375718e-01 -5.500156e-03
1.722377e+02 3.413254e-09 8.382100e-01 -5.485982e-03
1.727381e+02 3.377283e-09 8.388452e-01 -5.471878e-03
1.732385e+02 3.341786e-09 8.394774e-01 -5.457846e-03
1.737389e+02 3.306754e-09 8.401066e-01 -5.443884e-03
1.742393e+02 3.272179e-09 8.407327e-01 -5.429992e-03
1.747397e+02 3.238055e-09 8.413559e-01 -5.416169e-03
1.752401e+02 3.204375e-09 8.419762e-01 -5.402415e-03
1.757405e+02 3.171132e-09 8.425935e-01 -5.388729e-03
1.762409e+02 3.138318e-09 8.432079e-01 -5.375111e-03
1.767413e+02 3.105928e-09 8.438194e-01 -5.361560e-03
1.772417e+02 3.073955e-09 8.444281e-01 -5.348076e-03
1.777421e+02 3.042392e-09 8.450339e-01 -5.334658e-03
1.782425e+02 3.011233e-09 8.456369e-01 -5.321306e-03
1.787429e+02 2.980472e-09 8.462371e-01 -5.308020e-03
1.792433e+02 2.950103e-09 8.468345e-01 -5.294798e-03
1.797437e+02 2.920120e-09 8.474291e-01 -5.281640e-03
1.802441e+02 2.890516e-09 8.480210e-01 -5.268547e-03
1.807445e+02 2.861287e-09 8.486101e-01 -5.255517e-03
1.812449e+02 2.832427e-09 8.491966e-01 -5.242549e-03
1.817453e+02 2.803929e-09 8.497803e-01 -5.229645e-03
1.822457e+02 2.775789e-09 8.503614e-01 -5.216802e-03
1.827461e+02 2.748001e-09 8.509398e-01 -5.204021e-03
1.832465e+02 2.720559e-09 8.515156e-01 -5.191301e-03
1.837469e+02 2.693460e-09 8.520887e-01 -5.178642e-03
1.842473e+02 2.666697e-09 8.526593e-01 -5.166044e-03
1.847477e+02 2.640265e-09 8.532272e-01 -5.153505e-03
1.852481e+02 2.614161e-09 8.537926e-01 -5.141025e-03
1.857485e+02 2.588378e-09 8.543555e-01 -5.128605e-03
1.862489e+02 2.562912e-09 8.549158e-01 -5.116243e-03
1.867493e+02 2.537759e-09 8.554736e-01 -5.103940e-03
1.872497e+02 2.512913e-09 8.560289e-01 -5.091694e-03
1.877502e+02 2.488371e-09 8.565817e-01 -5.079506e-03
1.882506e+02 2.464128e-09 8.571320e-01 -5.067374e-03
1.887510e+02 2.440179e-09 8.576799e-01 -5.055300e-03
1.892514e+02 2.416520e-09 8.582254e-01 -5.043281e-03
1.897518e+02 2.393148e-09 8.587684e-01 -5.031318e-03
1.902522e+02 2.370057e-09 8.593091e-01 -5.019411e-03
1.907526e+02 2.347244e-09 8.598473e-01 -5.007559e-03
1.912530e+02 2.324705e-09 8.603832e-01 -4.995761e-03
1.917534e+02 2.302436e-09 8.609167e-01 -4.984018e-03
1.922538e+02 2.280433e-09 8.614479e-01 -4.972328e-03
1.927542e+02 2.258692e-09 8.619768e-01 -4.960692e-03
1.932546e+02 2.237209e-09 8.625033e-01 -4.949109e-03
1.937550e+02 2.215982e-09 8.630276e-01 -4.937579e-03
1.942554e+02 2.195005e-09 8.635496e-01 -4.926102e-03
1.947558e+02 2.174276e-09 8.640693e-01 -4.914676e-03
1.952562e+02 2.153792e-09 8.645868e-01 -4.903303e-03
1.957566e+02 2.133548e-09 8.651020e-01 -4.891980e-03
1.962570e+02 2.113541e-09 8.656150e-01 -4.880709e-03
1.967574e+02 2.093768e-09 8.661258e-01 -4.869489e-03
1.972578e+02 2.074226e-09 8.666344e-01 -4.858318e-03
1.977582e+02 2.054911e-09 8.671408e-01 -4.847198e-03
1.982586e+02 2.035821e-09 8.676451e-01 -4.836128e-03
1.987590e+02 2.016952e-09 8.681472e-01 -4.825106e-03
1.992594e+02 1.998301e-09 8.686472e-01 -4.814134e-03
1.997598e+02 1.979865e-09 8.691451e-01 -4.803211e-03
2.002602e+02 1.961641e-09 8.696408e-01 -4.792336e-03
2.007606e+02 1.943626e-09 8.701345e-01 -4.781509e-03
2.012610e+02 1.925818e-09 8.706260e-01 -4.770730e-03
2.017614e+02 1.908213e-09 8.711155e-01 -4.759998e-03
2.022618e+02 1.890809e-09 8.716030e-01 -4.749313e-03
2.027622e+02 1.873603e-09 8.720883e-01 -4.738675e-03
2.032626e+02 1.856592e-09 8.725717e-01 -4.728084e-03
2.037630e+02 1.839774e-09 8.730530e-01 -4.717538e-03
2.042634e+02 1.823145e-09 8.735324e-01 -4.707039e-03
2.047638e+02 1.806704e-09 8.740097e-01 -4.696585e-03
2.052642e+02 1.790448e-09 8.744851e-01 -4.686177e-03
2.057646e+02 1.774375e-09 8.749585e-01 -4.675813e-03
2.062650e+02 1.758481e-09 8.754299e-01 -4.665495e-03
2.067654e+02 1.742765e-09 8.758994e-01 -4.655220e-03
2.072658e+02 1.727225e-09 8.763669e-01 -4.644990e-03
2.077662e+02 1.711857e-09 8.768325e-01 -4.634804e-03
2.082666e+02 1.696659e-09 8.772963e-01 -4.624661e-03
2.087670e+02 1.681630e-09 8.777581e-01 -4.614562e-03
2.092674e+02 1.666767e-09 8.782180e-01 -4.604505e-03
2.097678e+02 1.652068e-09 8.786761e-01 -4.594492e-03
