! /n/nyx3/garavito/projects/XMC-Atlas/scripts/test_halo_108/modelname_halo_0481.txt
! R    D    M    P
1000
5.964765e+01 1.269551e-07 5.483382e-01 -1.298682e-02
6.014805e+01 1.236299e-07 5.511647e-01 -1.291014e-02
6.064845e+01 1.204128e-07 5.539635e-01 -1.283434e-02
6.114885e+01 1.172997e-07 5.567350e-01 -1.275941e-02
6.164925e+01 1.142865e-07 5.594797e-01 -1.268532e-02
6.214965e+01 1.113696e-07 5.621979e-01 -1.261207e-02
6.265005e+01 1.085451e-07 5.648899e-01 -1.253965e-02
6.315045e+01 1.058096e-07 5.675562e-01 -1.246803e-02
6.365085e+01 1.031597e-07 5.701970e-01 -1.239721e-02
6.415125e+01 1.005923e-07 5.728126e-01 -1.232717e-02
6.465165e+01 9.810434e-08 5.754035e-01 -1.225791e-02
6.515205e+01 9.569280e-08 5.779699e-01 -1.218940e-02
6.565245e+01 9.335492e-08 5.805121e-01 -1.212163e-02
6.615285e+01 9.108801e-08 5.830306e-01 -1.205460e-02
6.665325e+01 8.888950e-08 5.855255e-01 -1.198829e-02
6.715365e+01 8.675694e-08 5.879972e-01 -1.192269e-02
6.765405e+01 8.468796e-08 5.904460e-01 -1.185780e-02
6.815445e+01 8.268030e-08 5.928723e-01 -1.179358e-02
6.865485e+01 8.073179e-08 5.952762e-01 -1.173005e-02
6.915526e+01 7.884036e-08 5.976581e-01 -1.166719e-02
6.965566e+01 7.700400e-08 6.000183e-01 -1.160498e-02
7.015606e+01 7.522081e-08 6.023570e-01 -1.154342e-02
7.065646e+01 7.348895e-08 6.046746e-01 -1.148249e-02
7.115686e+01 7.180665e-08 6.069712e-01 -1.142219e-02
7.165726e+01 7.017222e-08 6.092472e-01 -1.136252e-02
7.215766e+01 6.858404e-08 6.115028e-01 -1.130344e-02
7.265806e+01 6.704054e-08 6.137384e-01 -1.124497e-02
7.315846e+01 6.554023e-08 6.159540e-01 -1.118709e-02
7.365886e+01 6.408165e-08 6.181501e-01 -1.112979e-02
7.415926e+01 6.266344e-08 6.203268e-01 -1.107306e-02
7.465966e+01 6.128425e-08 6.224843e-01 -1.101690e-02
7.516006e+01 5.994280e-08 6.246230e-01 -1.096130e-02
7.566046e+01 5.863786e-08 6.267431e-01 -1.090624e-02
7.616086e+01 5.736824e-08 6.288447e-01 -1.085172e-02
7.666126e+01 5.613280e-08 6.309281e-01 -1.079774e-02
7.716166e+01 5.493045e-08 6.329936e-01 -1.074427e-02
7.766206e+01 5.376012e-08 6.350414e-01 -1.069133e-02
7.816246e+01 5.262080e-08 6.370716e-01 -1.063890e-02
7.866286e+01 5.151151e-08 6.390846e-01 -1.058697e-02
7.916326e+01 5.043129e-08 6.410804e-01 -1.053553e-02
7.966366e+01 4.937925e-08 6.430594e-01 -1.048458e-02
8.016406e+01 4.835450e-08 6.450217e-01 -1.043412e-02
8.066446e+01 4.735620e-08 6.469675e-01 -1.038413e-02
8.116486e+01 4.638354e-08 6.488970e-01 -1.033461e-02
8.166527e+01 4.543572e-08 6.508105e-01 -1.028555e-02
8.216567e+01 4.451199e-08 6.527080e-01 -1.023694e-02
8.266607e+01 4.361163e-08 6.545899e-01 -1.018879e-02
8.316647e+01 4.273391e-08 6.564562e-01 -1.014107e-02
8.366687e+01 4.187817e-08 6.583073e-01 -1.009380e-02
8.416727e+01 4.104374e-08 6.601432e-01 -1.004695e-02
8.466767e+01 4.023000e-08 6.619641e-01 -1.000053e-02
8.516807e+01 3.943632e-08 6.637702e-01 -9.954534e-03
8.566847e+01 3.866213e-08 6.655617e-01 -9.908949e-03
8.616887e+01 3.790684e-08 6.673388e-01 -9.863772e-03
8.666927e+01 3.716990e-08 6.691016e-01 -9.818998e-03
8.716967e+01 3.645079e-08 6.708503e-01 -9.774622e-03
8.767007e+01 3.574899e-08 6.725850e-01 -9.730639e-03
8.817047e+01 3.506400e-08 6.743059e-01 -9.687043e-03
8.867087e+01 3.439534e-08 6.760133e-01 -9.643829e-03
8.917127e+01 3.374255e-08 6.777071e-01 -9.600993e-03
8.967167e+01 3.310517e-08 6.793877e-01 -9.558529e-03
9.017207e+01 3.248277e-08 6.810550e-01 -9.516433e-03
9.067247e+01 3.187493e-08 6.827094e-01 -9.474699e-03
9.117287e+01 3.128125e-08 6.843509e-01 -9.433324e-03
9.167327e+01 3.070132e-08 6.859796e-01 -9.392303e-03
9.217367e+01 3.013477e-08 6.875958e-01 -9.351632e-03
9.267407e+01 2.958123e-08 6.891996e-01 -9.311305e-03
9.317447e+01 2.904035e-08 6.907911e-01 -9.271319e-03
9.367487e+01 2.851177e-08 6.923703e-01 -9.231669e-03
9.417528e+01 2.799516e-08 6.939376e-01 -9.192351e-03
9.467568e+01 2.749021e-08 6.954930e-01 -9.153361e-03
9.517608e+01 2.699658e-08 6.970366e-01 -9.114695e-03
9.567648e+01 2.651399e-08 6.985686e-01 -9.076349e-03
9.617688e+01 2.604214e-08 7.000891e-01 -9.038320e-03
9.667728e+01 2.558074e-08 7.015982e-01 -9.000602e-03
9.717768e+01 2.512951e-08 7.030961e-01 -8.963192e-03
9.767808e+01 2.468819e-08 7.045828e-01 -8.926088e-03
9.817848e+01 2.425651e-08 7.060585e-01 -8.889284e-03
9.867888e+01 2.383423e-08 7.075233e-01 -8.852777e-03
9.917928e+01 2.342110e-08 7.089774e-01 -8.816565e-03
9.967968e+01 2.301688e-08 7.104208e-01 -8.780642e-03
1.001801e+02 2.262135e-08 7.118536e-01 -8.745007e-03
1.006805e+02 2.223428e-08 7.132760e-01 -8.709654e-03
1.011809e+02 2.185545e-08 7.146881e-01 -8.674582e-03
1.016813e+02 2.148466e-08 7.160900e-01 -8.639787e-03
1.021817e+02 2.112169e-08 7.174818e-01 -8.605265e-03
1.026821e+02 2.076636e-08 7.188636e-01 -8.571013e-03
1.031825e+02 2.041847e-08 7.202355e-01 -8.537029e-03
1.036829e+02 2.007784e-08 7.215976e-01 -8.503309e-03
1.041833e+02 1.974428e-08 7.229501e-01 -8.469849e-03
1.046837e+02 1.941762e-08 7.242929e-01 -8.436648e-03
1.051841e+02 1.909769e-08 7.256263e-01 -8.403702e-03
1.056845e+02 1.878432e-08 7.269502e-01 -8.371008e-03
1.061849e+02 1.847736e-08 7.282649e-01 -8.338564e-03
1.066853e+02 1.817663e-08 7.295704e-01 -8.306366e-03
1.071857e+02 1.788201e-08 7.308668e-01 -8.274411e-03
1.076861e+02 1.759332e-08 7.321542e-01 -8.242698e-03
1.081865e+02 1.731044e-08 7.334327e-01 -8.211223e-03
1.086869e+02 1.703323e-08 7.347023e-01 -8.179983e-03
1.091873e+02 1.676154e-08 7.359632e-01 -8.148977e-03
1.096877e+02 1.649524e-08 7.372155e-01 -8.118200e-03
1.101881e+02 1.623422e-08 7.384592e-01 -8.087652e-03
1.106885e+02 1.597834e-08 7.396944e-01 -8.057329e-03
1.111889e+02 1.572748e-08 7.409213e-01 -8.027229e-03
1.116893e+02 1.548152e-08 7.421398e-01 -7.997349e-03
1.121897e+02 1.524035e-08 7.433501e-01 -7.967688e-03
1.126901e+02 1.500387e-08 7.445523e-01 -7.938242e-03
1.131905e+02 1.477195e-08 7.457464e-01 -7.909009e-03
1.136909e+02 1.454449e-08 7.469325e-01 -7.879988e-03
1.141913e+02 1.432140e-08 7.481108e-01 -7.851175e-03
1.146917e+02 1.410257e-08 7.492812e-01 -7.822569e-03
1.151921e+02 1.388790e-08 7.504438e-01 -7.794167e-03
1.156925e+02 1.367730e-08 7.515988e-01 -7.765968e-03
1.161929e+02 1.347068e-08 7.527462e-01 -7.737968e-03
1.166933e+02 1.326795e-08 7.538861e-01 -7.710167e-03
1.171937e+02 1.306901e-08 7.550185e-01 -7.682561e-03
1.176941e+02 1.287379e-08 7.561435e-01 -7.655149e-03
1.181945e+02 1.268221e-08 7.572612e-01 -7.627928e-03
1.186949e+02 1.249417e-08 7.583717e-01 -7.600898e-03
1.191953e+02 1.230961e-08 7.594750e-01 -7.574055e-03
1.196957e+02 1.212844e-08 7.605712e-01 -7.547399e-03
1.201961e+02 1.195059e-08 7.616604e-01 -7.520926e-03
1.206965e+02 1.177599e-08 7.627426e-01 -7.494635e-03
1.211969e+02 1.160457e-08 7.638179e-01 -7.468524e-03
1.216973e+02 1.143626e-08 7.648864e-01 -7.442592e-03
1.221977e+02 1.127098e-08 7.659480e-01 -7.416836e-03
1.226981e+02 1.110868e-08 7.670030e-01 -7.391256e-03
1.231985e+02 1.094930e-08 7.680513e-01 -7.365848e-03
1.236989e+02 1.079276e-08 7.690931e-01 -7.340611e-03
1.241993e+02 1.063901e-08 7.701283e-01 -7.315544e-03
1.246997e+02 1.048798e-08 7.711571e-01 -7.290645e-03
1.252001e+02 1.033963e-08 7.721794e-01 -7.265911e-03
1.257005e+02 1.019389e-08 7.731954e-01 -7.241343e-03
1.262009e+02 1.005071e-08 7.742051e-01 -7.216937e-03
1.267013e+02 9.910040e-09 7.752086e-01 -7.192693e-03
1.272017e+02 9.771819e-09 7.762059e-01 -7.168608e-03
1.277021e+02 9.635999e-09 7.771971e-01 -7.144681e-03
1.282025e+02 9.502530e-09 7.781822e-01 -7.120911e-03
1.287029e+02 9.371365e-09 7.791613e-01 -7.097296e-03
1.292033e+02 9.242455e-09 7.801345e-01 -7.073835e-03
1.297037e+02 9.115755e-09 7.811018e-01 -7.050525e-03
1.302041e+02 8.991218e-09 7.820632e-01 -7.027367e-03
1.307045e+02 8.868801e-09 7.830188e-01 -7.004357e-03
1.312049e+02 8.748460e-09 7.839687e-01 -6.981495e-03
1.317053e+02 8.630153e-09 7.849129e-01 -6.958779e-03
1.322057e+02 8.513840e-09 7.858514e-01 -6.936208e-03
1.327061e+02 8.399480e-09 7.867844e-01 -6.913781e-03
1.332065e+02 8.287033e-09 7.877118e-01 -6.891496e-03
1.337069e+02 8.176463e-09 7.886337e-01 -6.869352e-03
1.342073e+02 8.067730e-09 7.895502e-01 -6.847347e-03
1.347077e+02 7.960798e-09 7.904612e-01 -6.825481e-03
1.352081e+02 7.855633e-09 7.913670e-01 -6.803751e-03
1.357085e+02 7.752199e-09 7.922674e-01 -6.782157e-03
1.362089e+02 7.650461e-09 7.931625e-01 -6.760697e-03
1.367093e+02 7.550387e-09 7.940525e-01 -6.739371e-03
1.372097e+02 7.451944e-09 7.949372e-01 -6.718176e-03
1.377101e+02 7.355101e-09 7.958169e-01 -6.697112e-03
1.382105e+02 7.259825e-09 7.966915e-01 -6.676178e-03
1.387109e+02 7.166088e-09 7.975610e-01 -6.655371e-03
1.392113e+02 7.073858e-09 7.984255e-01 -6.634692e-03
1.397117e+02 6.983108e-09 7.992851e-01 -6.614139e-03
1.402121e+02 6.893808e-09 8.001398e-01 -6.593711e-03
1.407125e+02 6.805931e-09 8.009896e-01 -6.573406e-03
1.412129e+02 6.719450e-09 8.018346e-01 -6.553224e-03
1.417133e+02 6.634339e-09 8.026748e-01 -6.533163e-03
1.422137e+02 6.550570e-09 8.035102e-01 -6.513223e-03
1.427141e+02 6.468120e-09 8.043410e-01 -6.493402e-03
1.432145e+02 6.386963e-09 8.051670e-01 -6.473699e-03
1.437149e+02 6.307075e-09 8.059885e-01 -6.454114e-03
1.442153e+02 6.228432e-09 8.068053e-01 -6.434644e-03
1.447157e+02 6.151012e-09 8.076176e-01 -6.415290e-03
1.452161e+02 6.074790e-09 8.084254e-01 -6.396049e-03
1.457165e+02 5.999746e-09 8.092287e-01 -6.376922e-03
1.462169e+02 5.925856e-09 8.100276e-01 -6.357907e-03
1.467173e+02 5.853101e-09 8.108221e-01 -6.339003e-03
1.472177e+02 5.781459e-09 8.116122e-01 -6.320210e-03
1.477181e+02 5.710910e-09 8.123980e-01 -6.301525e-03
1.482185e+02 5.641434e-09 8.131794e-01 -6.282949e-03
1.487189e+02 5.573011e-09 8.139566e-01 -6.264480e-03
1.492193e+02 5.505622e-09 8.147296e-01 -6.246117e-03
1.497197e+02 5.439249e-09 8.154984e-01 -6.227860e-03
1.502201e+02 5.373873e-09 8.162630e-01 -6.209707e-03
1.507205e+02 5.309477e-09 8.170235e-01 -6.191659e-03
1.512209e+02 5.246042e-09 8.177799e-01 -6.173712e-03
1.517213e+02 5.183552e-09 8.185323e-01 -6.155868e-03
1.522217e+02 5.121989e-09 8.192806e-01 -6.138125e-03
1.527221e+02 5.061338e-09 8.200249e-01 -6.120482e-03
1.532225e+02 5.001582e-09 8.207653e-01 -6.102939e-03
1.537229e+02 4.942705e-09 8.215017e-01 -6.085494e-03
1.542233e+02 4.884693e-09 8.222342e-01 -6.068147e-03
1.547237e+02 4.827528e-09 8.229629e-01 -6.050896e-03
1.552241e+02 4.771198e-09 8.236877e-01 -6.033742e-03
1.557245e+02 4.715687e-09 8.244087e-01 -6.016683e-03
1.562249e+02 4.660981e-09 8.251259e-01 -5.999718e-03
1.567253e+02 4.607065e-09 8.258393e-01 -5.982847e-03
1.572257e+02 4.553928e-09 8.265491e-01 -5.966070e-03
1.577261e+02 4.501554e-09 8.272551e-01 -5.949384e-03
1.582265e+02 4.449931e-09 8.279575e-01 -5.932789e-03
1.587269e+02 4.399046e-09 8.286562e-01 -5.916286e-03
1.592273e+02 4.348886e-09 8.293513e-01 -5.899872e-03
1.597277e+02 4.299439e-09 8.300429e-01 -5.883548e-03
1.602281e+02 4.250693e-09 8.307309e-01 -5.867312e-03
1.607285e+02 4.202636e-09 8.314154e-01 -5.851163e-03
1.612289e+02 4.155256e-09 8.320963e-01 -5.835102e-03
1.617293e+02 4.108542e-09 8.327738e-01 -5.819127e-03
1.622297e+02 4.062482e-09 8.334479e-01 -5.803238e-03
1.627301e+02 4.017067e-09 8.341185e-01 -5.787434e-03
1.632305e+02 3.972284e-09 8.347857e-01 -5.771714e-03
1.637309e+02 3.928123e-09 8.354496e-01 -5.756078e-03
1.642313e+02 3.884575e-09 8.361101e-01 -5.740524e-03
1.647317e+02 3.841628e-09 8.367673e-01 -5.725053e-03
1.652321e+02 3.799273e-09 8.374212e-01 -5.709664e-03
1.657325e+02 3.757501e-09 8.380718e-01 -5.694356e-03
1.662329e+02 3.716301e-09 8.387192e-01 -5.679128e-03
1.667333e+02 3.675664e-09 8.393633e-01 -5.663979e-03
1.672337e+02 3.635581e-09 8.400043e-01 -5.648910e-03
1.677341e+02 3.596043e-09 8.406421e-01 -5.633920e-03
1.682345e+02 3.557040e-09 8.412767e-01 -5.619007e-03
1.687349e+02 3.518566e-09 8.419082e-01 -5.604172e-03
1.692353e+02 3.480610e-09 8.425366e-01 -5.589413e-03
1.697357e+02 3.443165e-09 8.431619e-01 -5.574730e-03
1.702361e+02 3.406221e-09 8.437842e-01 -5.560123e-03
1.707365e+02 3.369772e-09 8.444034e-01 -5.545591e-03
1.712369e+02 3.333810e-09 8.450196e-01 -5.531133e-03
1.717373e+02 3.298325e-09 8.456328e-01 -5.516749e-03
1.722377e+02 3.263312e-09 8.462430e-01 -5.502438e-03
1.727381e+02 3.228762e-09 8.468503e-01 -5.488200e-03
1.732385e+02 3.194668e-09 8.474547e-01 -5.474034e-03
1.737389e+02 3.161023e-09 8.480561e-01 -5.459940e-03
1.742393e+02 3.127819e-09 8.486547e-01 -5.445917e-03
1.747397e+02 3.095051e-09 8.492504e-01 -5.431964e-03
1.752401e+02 3.062710e-09 8.498432e-01 -5.418081e-03
1.757405e+02 3.030791e-09 8.504332e-01 -5.404267e-03
1.762409e+02 2.999287e-09 8.510204e-01 -5.390523e-03
1.767413e+02 2.968191e-09 8.516049e-01 -5.376847e-03
1.772417e+02 2.937497e-09 8.521865e-01 -5.363239e-03
1.777421e+02 2.907198e-09 8.527654e-01 -5.349698e-03
1.782425e+02 2.877289e-09 8.533416e-01 -5.336224e-03
1.787429e+02 2.847764e-09 8.539151e-01 -5.322816e-03
1.792433e+02 2.818617e-09 8.544859e-01 -5.309475e-03
1.797437e+02 2.789842e-09 8.550540e-01 -5.296199e-03
1.802441e+02 2.761433e-09 8.556194e-01 -5.282988e-03
1.807445e+02 2.733384e-09 8.561823e-01 -5.269841e-03
1.812449e+02 2.705691e-09 8.567425e-01 -5.256758e-03
1.817453e+02 2.678348e-09 8.573001e-01 -5.243739e-03
1.822457e+02 2.651349e-09 8.578551e-01 -5.230783e-03
1.827461e+02 2.624689e-09 8.584076e-01 -5.217890e-03
1.832465e+02 2.598364e-09 8.589575e-01 -5.205059e-03
1.837469e+02 2.572368e-09 8.595049e-01 -5.192289e-03
1.842473e+02 2.546697e-09 8.600498e-01 -5.179581e-03
1.847477e+02 2.521345e-09 8.605922e-01 -5.166934e-03
1.852481e+02 2.496307e-09 8.611321e-01 -5.154347e-03
1.857485e+02 2.471580e-09 8.616696e-01 -5.141820e-03
1.862489e+02 2.447158e-09 8.622046e-01 -5.129353e-03
1.867493e+02 2.423036e-09 8.627372e-01 -5.116944e-03
1.872497e+02 2.399212e-09 8.632673e-01 -5.104595e-03
1.877502e+02 2.375679e-09 8.637951e-01 -5.092304e-03
1.882506e+02 2.352435e-09 8.643205e-01 -5.080070e-03
1.887510e+02 2.329473e-09 8.648436e-01 -5.067895e-03
1.892514e+02 2.306792e-09 8.653643e-01 -5.055776e-03
1.897518e+02 2.284386e-09 8.658827e-01 -5.043714e-03
1.902522e+02 2.262251e-09 8.663987e-01 -5.031708e-03
1.907526e+02 2.240383e-09 8.669125e-01 -5.019758e-03
1.912530e+02 2.218780e-09 8.674239e-01 -5.007864e-03
1.917534e+02 2.197436e-09 8.679332e-01 -4.996024e-03
1.922538e+02 2.176348e-09 8.684401e-01 -4.984240e-03
1.927542e+02 2.155512e-09 8.689448e-01 -4.972510e-03
1.932546e+02 2.134925e-09 8.694473e-01 -4.960833e-03
1.937550e+02 2.114584e-09 8.699476e-01 -4.949211e-03
1.942554e+02 2.094484e-09 8.704457e-01 -4.937641e-03
1.947558e+02 2.074622e-09 8.709416e-01 -4.926125e-03
1.952562e+02 2.054995e-09 8.714353e-01 -4.914661e-03
1.957566e+02 2.035600e-09 8.719269e-01 -4.903249e-03
1.962570e+02 2.016433e-09 8.724164e-01 -4.891889e-03
1.967574e+02 1.997491e-09 8.729037e-01 -4.880581e-03
1.972578e+02 1.978771e-09 8.733889e-01 -4.869323e-03
1.977582e+02 1.960270e-09 8.738720e-01 -4.858116e-03
1.982586e+02 1.941984e-09 8.743531e-01 -4.846960e-03
1.987590e+02 1.923912e-09 8.748320e-01 -4.835854e-03
1.992594e+02 1.906049e-09 8.753089e-01 -4.824798e-03
1.997598e+02 1.888392e-09 8.757838e-01 -4.813791e-03
2.002602e+02 1.870940e-09 8.762566e-01 -4.802833e-03
2.007606e+02 1.853689e-09 8.767274e-01 -4.791923e-03
2.012610e+02 1.836637e-09 8.771963e-01 -4.781063e-03
2.017614e+02 1.819780e-09 8.776631e-01 -4.770250e-03
2.022618e+02 1.803116e-09 8.781279e-01 -4.759485e-03
2.027622e+02 1.786642e-09 8.785908e-01 -4.748768e-03
2.032626e+02 1.770356e-09 8.790517e-01 -4.738097e-03
2.037630e+02 1.754255e-09 8.795107e-01 -4.727474e-03
2.042634e+02 1.738337e-09 8.799677e-01 -4.716897e-03
2.047638e+02 1.722599e-09 8.804228e-01 -4.706367e-03
2.052642e+02 1.707038e-09 8.808761e-01 -4.695882e-03
2.057646e+02 1.691653e-09 8.813274e-01 -4.685443e-03
2.062650e+02 1.676441e-09 8.817768e-01 -4.675049e-03
2.067654e+02 1.661400e-09 8.822244e-01 -4.664701e-03
2.072658e+02 1.646526e-09 8.826701e-01 -4.654397e-03
2.077662e+02 1.631819e-09 8.831140e-01 -4.644137e-03
2.082666e+02 1.617276e-09 8.835560e-01 -4.633922e-03
2.087670e+02 1.602894e-09 8.839962e-01 -4.623751e-03
2.092674e+02 1.588672e-09 8.844346e-01 -4.613623e-03
2.097678e+02 1.574607e-09 8.848712e-01 -4.603538e-03
